,Date,Action,Ticker,Quantity,Price,Cash
1157,2023-04-28,SELL,AAPL,49,166.91192626953125,114844.85794830322
1158,2023-04-28,BUY,AMZN,43,109.81999969482422,110122.59796142578
1159,2023-04-29,SELL,AAPL,185,168.17059326171875,141234.15771484375
1160,2023-04-29,BUY,AMZN,302,105.44999694824219,109388.25863647461
1161,2023-04-30,SELL,AMZN,82,105.44999694824219,118035.15838623047
1162,2023-04-30,BUY,AAPL,68,168.17059326171875,106599.5580444336
1163,2023-05-01,SELL,AMZN,12,105.44999694824219,107864.9580078125
1164,2023-05-01,BUY,AAPL,10,168.17059326171875,106183.25207519531
1165,2023-05-02,SELL,AAPL,182,168.08139038085938,136774.06512451172
1166,2023-05-02,BUY,AMZN,293,102.05000305175781,106873.41423034668
1167,2023-05-03,SELL,AAPL,69,167.0407257080078,118399.22430419922
1168,2023-05-03,BUY,AMZN,88,103.62999725341797,109279.78454589844
1169,2023-05-04,SELL,AAPL,80,165.96043395996094,122556.61926269531
1170,2023-05-04,BUY,AMZN,113,103.6500015258789,110844.169090271
1171,2023-05-05,SELL,AAPL,106,164.31521606445312,128261.58199310303
1172,2023-05-05,BUY,AMZN,138,104.0,113909.58199310303
1173,2023-05-06,SELL,AAPL,278,172.0260009765625,161732.8102645874
1174,2023-05-06,BUY,AMZN,372,105.66000366210938,122427.28890228271
1175,2023-05-07,SELL,AAPL,108,172.0260009765625,141006.09700775146
1176,2023-05-07,BUY,AMZN,134,105.66000366210938,126847.65651702881
1177,2023-05-08,SELL,AAPL,67,172.0260009765625,138373.3985824585
1178,2023-05-08,BUY,AMZN,76,105.66000366210938,130343.23830413818
1179,2023-05-09,SELL,AAPL,161,171.95660400390625,158028.2515487671
1180,2023-05-09,BUY,AMZN,221,105.83000183105469,134639.821144104
1181,2023-05-10,SELL,AAPL,78,170.2420196533203,147918.698677063
1182,2023-05-10,BUY,AMZN,107,106.62000274658203,136510.3583831787
1183,2023-05-11,SELL,AAPL,77,172.01608276367188,149755.59675598145
1184,2023-05-11,BUY,AMZN,77,110.19000244140625,141270.96656799316
1185,2023-05-12,SELL,AAPL,96,172.2043914794922,157802.5881500244
1186,2023-05-12,BUY,AMZN,109,112.18000030517578,145574.96811676025
1187,2023-05-13,SELL,AAPL,129,171.27145385742188,167668.98566436768
1188,2023-05-13,BUY,AMZN,194,110.26000213623047,146278.54524993896
1189,2023-05-14,SELL,AAPL,56,171.27145385742188,155869.7466659546
1190,2023-05-14,BUY,AMZN,57,110.26000213623047,149584.92654418945
1191,2023-05-15,SELL,AAPL,19,171.27145385742188,152839.08416748047
1192,2023-05-15,BUY,AMZN,10,110.26000213623047,151736.48414611816
1193,2023-05-16,SELL,AAPL,80,170.77523803710938,165398.5031890869
1194,2023-05-16,BUY,AMZN,90,111.19999694824219,155390.50346374512
1195,2023-05-17,SELL,AAPL,43,170.77523803710938,162733.83869934082
1196,2023-05-17,BUY,AMZN,40,113.4000015258789,158197.83863830566
1197,2023-05-18,SELL,AAPL,33,171.39056396484375,163853.7272491455
1198,2023-05-18,BUY,AMZN,32,115.5,160157.7272491455
1199,2023-05-19,SELL,AAPL,36,173.73280334472656,166412.10816955566
1200,2023-05-19,BUY,AMZN,30,118.1500015258789,162867.6081237793
1201,2023-05-20,SELL,AAPL,145,173.84197998046875,188074.69522094727
1202,2023-05-20,BUY,AMZN,204,116.25,164359.69522094727
1203,2023-05-21,SELL,AAPL,45,173.84197998046875,172182.58432006836
1204,2023-05-21,BUY,AMZN,42,116.25,167300.08432006836
1205,2023-05-22,SELL,AAPL,27,173.84197998046875,171993.81777954102
1206,2023-05-22,BUY,AMZN,23,116.25,169320.06777954102
1207,2023-05-23,SELL,AAPL,62,172.88919067382812,180039.19760131836
1208,2023-05-23,BUY,AMZN,105,115.01000213623047,167963.14737701416
1209,2023-05-24,BUY,AAPL,12,170.26905822753906,165919.9186782837
1210,2023-05-24,BUY,AMZN,1,114.98999786376953,165804.92868041992
1211,2023-05-25,SELL,AMZN,48,116.75,171408.92868041992
1212,2023-05-25,BUY,AAPL,40,170.54696655273438,164587.05001831055
1213,2023-05-26,SELL,AAPL,61,171.68832397460938,175060.03778076172
1214,2023-05-26,BUY,AMZN,114,115.0,161950.03778076172
1215,2023-05-27,SELL,AMZN,138,120.11000061035156,178525.21786499023
1216,2023-05-27,BUY,AAPL,91,174.10995483398438,162681.21197509766
1217,2023-05-28,SELL,AMZN,2,120.11000061035156,162921.43197631836
1218,2023-05-29,SELL,AAPL,4,174.10995483398438,163617.8717956543
1219,2023-05-29,BUY,AMZN,9,120.11000061035156,162536.88179016113
1220,2023-05-30,SELL,AMZN,5,120.11000061035156,163137.4317932129
1221,2023-05-30,BUY,AAPL,2,174.10995483398438,162789.21188354492
1222,2023-05-31,SELL,AMZN,88,121.66000366210938,173495.29220581055
1223,2023-05-31,BUY,AAPL,89,175.96588134765625,157834.32876586914
1224,2023-06-01,SELL,AMZN,31,120.58000183105469,161572.30882263184
1225,2023-06-01,BUY,AAPL,62,175.916259765625,150665.5007171631
1226,2023-06-02,SELL,AMZN,83,122.7699966430664,160855.4104385376
1227,2023-06-02,BUY,AAPL,85,178.73489379882812,145662.9444656372
1228,2023-06-03,SELL,AMZN,92,124.25,157093.9444656372
1229,2023-06-03,BUY,AAPL,97,179.58839416503906,139673.87023162842
1230,2023-06-04,SELL,AMZN,1,124.25,139798.12023162842
1231,2023-06-05,SELL,AMZN,13,124.25,141413.37023162842
1232,2023-06-05,BUY,AAPL,5,179.58839416503906,140515.42826080322
1233,2023-06-06,SELL,AMZN,187,125.30000305175781,163946.52883148193
1234,2023-06-06,BUY,AAPL,168,178.2287139892578,134004.10488128662
1235,2023-06-07,SELL,AMZN,182,126.61000061035156,157047.1249923706
1236,2023-06-07,BUY,AAPL,176,177.86151123046875,125743.4990158081
1237,2023-06-08,BUY,AAPL,12,176.4819793701172,123625.7152633667
1238,2023-06-08,BUY,AMZN,59,121.2300033569336,116473.14506530762
1239,2023-06-09,SELL,AMZN,127,124.25,132252.89506530762
1240,2023-06-09,BUY,AAPL,99,179.21127319335938,114510.97901916504
1241,2023-06-10,SELL,AMZN,39,123.43000030517578,119324.7490310669
1242,2023-06-10,BUY,AAPL,50,179.59832763671875,110344.83264923096
1243,2023-06-11,SELL,AAPL,5,179.59832763671875,111242.82428741455
1244,2023-06-11,SELL,AMZN,11,123.43000030517578,112600.55429077148
1245,2023-06-12,SELL,AMZN,30,123.43000030517578,116303.45429992676
1246,2023-06-12,BUY,AAPL,2,179.59832763671875,115944.25764465332
1247,2023-06-13,SELL,AMZN,205,126.56999969482422,141891.10758209229
1248,2023-06-13,BUY,AAPL,171,182.40704345703125,110699.50315093994
1249,2023-06-14,SELL,AMZN,188,126.66000366210938,134511.5838394165
1250,2023-06-14,BUY,AAPL,197,181.93064880371094,98671.24602508545
1251,2023-06-15,SELL,AMZN,155,126.41999816894531,118266.34574127197
1252,2023-06-15,BUY,AAPL,171,182.5658416748047,87047.58681488037
1253,2023-06-16,SELL,AMZN,135,127.11000061035156,104207.43689727783
1254,2023-06-16,BUY,AAPL,152,184.61033630371094,76146.66577911377
1255,2023-06-17,SELL,AMZN,66,125.48999786376953,84429.00563812256
1256,2023-06-17,BUY,AAPL,80,183.52853393554688,69746.72292327881
1257,2023-06-18,SELL,AMZN,25,125.48999786376953,72883.97286987305
1258,2023-06-18,BUY,AAPL,6,183.52853393554688,71782.80166625977
1259,2023-06-19,SELL,AMZN,24,125.48999786376953,74794.56161499023
1260,2023-06-19,BUY,AAPL,7,183.52853393554688,73509.8618774414
1261,2023-06-20,SELL,AMZN,22,125.48999786376953,76270.64183044434
1262,2023-06-20,BUY,AAPL,12,183.52853393554688,74068.29942321777
1263,2023-06-21,SELL,AMZN,101,125.77999877929688,86772.07929992676
1264,2023-06-21,BUY,AAPL,116,183.6178741455078,65472.40589904785
1265,2023-06-22,SELL,AMZN,52,124.83000183105469,71963.5659942627
1266,2023-06-22,BUY,AAPL,77,182.57577514648438,57905.2313079834
1267,2023-06-23,SELL,AMZN,190,130.14999389648438,82633.73014831543
1268,2023-06-23,BUY,AAPL,162,185.5928955078125,52567.681076049805
1269,2023-06-24,SELL,AMZN,66,129.3300018310547,61103.461196899414
1270,2023-06-24,BUY,AAPL,75,185.27528381347656,47207.81491088867
1271,2023-06-25,SELL,AAPL,21,185.27528381347656,51098.59587097168
1272,2023-06-25,BUY,AMZN,9,129.3300018310547,49934.62585449219
1273,2023-06-26,SELL,AAPL,31,185.27528381347656,55678.15965270996
1274,2023-06-26,BUY,AMZN,18,129.3300018310547,53350.21961975098
1275,2023-06-27,SELL,AMZN,20,127.33000183105469,55896.81965637207
1276,2023-06-27,BUY,AAPL,37,183.8759002685547,49093.41134643555
1277,2023-06-28,SELL,AMZN,29,129.17999267578125,52839.6311340332
1278,2023-06-28,BUY,AAPL,50,186.64491271972656,43507.385498046875
1279,2023-06-29,SELL,AMZN,18,129.0399932861328,45830.105377197266
1280,2023-06-29,BUY,AAPL,50,187.8259735107422,36438.806701660156
1281,2023-06-30,BUY,AAPL,13,188.16339111328125,33992.6826171875
1282,2023-06-30,BUY,AMZN,28,127.9000015258789,30411.48257446289
1283,2023-07-01,BUY,AAPL,20,192.5104217529297,26561.274139404297
1284,2023-07-01,BUY,AMZN,8,130.36000061035156,25518.394134521484
1285,2023-07-02,SELL,AAPL,4,192.5104217529297,26288.435821533203
1286,2023-07-02,SELL,AMZN,1,130.36000061035156,26418.795822143555
1287,2023-07-03,SELL,AAPL,5,192.5104217529297,27381.347930908203
1288,2023-07-04,SELL,AMZN,46,130.22000122070312,33371.46798706055
1289,2023-07-04,BUY,AAPL,67,191.01181030273438,20573.676696777344
1290,2023-07-06,SELL,AMZN,96,130.3800048828125,33090.157165527344
1291,2023-07-06,BUY,AAPL,112,189.8903045654297,11822.443054199219
1292,2023-07-07,SELL,AAPL,31,190.36671447753906,17723.81120300293
1293,2023-07-07,BUY,AMZN,81,128.36000061035156,7326.651153564453
1294,2023-07-08,SELL,AMZN,61,129.77999877929688,15243.231079101562
1295,2023-07-08,BUY,AAPL,67,189.2451934814453,2563.8031158447266
1296,2023-07-09,SELL,AAPL,32,189.2451934814453,8619.649307250977
1297,2023-07-09,BUY,AMZN,29,129.77999877929688,4856.029342651367
1298,2023-07-10,SELL,AAPL,33,189.2451934814453,11101.120727539062
1299,2023-07-10,BUY,AMZN,34,129.77999877929688,6688.600769042969
1300,2023-07-11,SELL,AMZN,12,127.12999725341797,8214.160736083984
1301,2023-07-11,BUY,AAPL,42,187.19076538085938,352.1485900878906
1302,2023-07-12,SELL,AAPL,28,186.66476440429688,5578.761993408203
1303,2023-07-12,BUY,AMZN,43,128.77999877929688,41.2220458984375
1304,2023-07-13,SELL,AAPL,56,188.342041015625,10588.376342773438
1305,2023-07-13,BUY,AMZN,80,130.8000030517578,124.3760986328125
1306,2023-07-14,SELL,AMZN,3,134.3000030517578,527.2761077880859
1307,2023-07-14,BUY,AAPL,2,189.1062469482422,149.06361389160156
1308,2023-07-15,SELL,AAPL,52,189.25514221191406,9990.331008911133
1309,2023-07-15,BUY,AMZN,74,134.67999267578125,24.011550903320312
1310,2023-07-16,SELL,AAPL,15,189.25514221191406,2862.8386840820312
1311,2023-07-16,BUY,AMZN,21,134.67999267578125,34.558837890625
1312,2023-07-17,SELL,AAPL,23,189.25514221191406,4387.427108764648
1313,2023-07-17,BUY,AMZN,32,134.67999267578125,77.66734313964844
1314,2023-07-18,SELL,AAPL,161,192.53028869628906,31075.043823242188
1315,2023-07-18,BUY,AMZN,232,133.55999755859375,89.1243896484375
1316,2023-07-19,SELL,AAPL,96,192.27224731445312,18547.260131835938
1317,2023-07-19,BUY,AMZN,139,132.8300018310547,83.88987731933594
1318,2023-07-20,SELL,AAPL,57,193.63194274902344,11120.910614013672
1319,2023-07-20,BUY,AMZN,82,135.36000061035156,21.39056396484375
1320,2023-07-21,SELL,AAPL,172,191.67677307128906,32989.79553222656
1321,2023-07-21,BUY,AMZN,253,129.9600067138672,109.91383361816406
1322,2023-07-22,SELL,AAPL,66,190.49571228027344,12682.630844116211
1323,2023-07-22,BUY,AMZN,97,130.0,72.63084411621094
1324,2023-07-23,SELL,AAPL,14,190.49571228027344,2739.570816040039
1325,2023-07-23,BUY,AMZN,21,130.0,9.570816040039062
1326,2023-07-24,SELL,AAPL,18,190.49571228027344,3438.493637084961
1327,2023-07-24,BUY,AMZN,26,130.0,58.49363708496094
1328,2023-07-25,SELL,AAPL,192,191.2996368408203,36788.02391052246
1329,2023-07-25,BUY,AMZN,285,128.8000030517578,80.02304077148438
1330,2023-07-26,SELL,AAPL,98,192.16307067871094,18912.003967285156
1331,2023-07-26,BUY,AMZN,146,129.1300048828125,59.02325439453125
1332,2023-07-27,SELL,AAPL,127,193.03646850585938,24574.654754638672
1333,2023-07-27,BUY,AMZN,191,128.14999389648438,98.00592041015625
1334,2023-07-28,SELL,AAPL,152,191.76609802246094,29246.45281982422
1335,2023-07-28,BUY,AMZN,228,128.25,5.45281982421875
1336,2023-07-29,SELL,AAPL,132,194.3564453125,25660.50360107422
1337,2023-07-29,BUY,AMZN,194,132.2100067138672,11.762298583984375
1338,2023-07-30,SELL,AAPL,105,194.3564453125,20419.189056396484
1339,2023-07-30,BUY,AMZN,154,132.2100067138672,58.8480224609375
1340,2023-07-31,SELL,AAPL,136,194.3564453125,26491.324584960938
1341,2023-07-31,BUY,AMZN,200,132.2100067138672,49.3232421875
1342,2023-08-01,SELL,AAPL,202,194.97177124023438,39433.621032714844
1343,2023-08-01,BUY,AMZN,294,133.67999267578125,131.70318603515625
1344,2023-08-02,SELL,AAPL,113,194.13809204101562,22069.307586669922
1345,2023-08-02,BUY,AMZN,167,131.69000244140625,77.07717895507812
1346,2023-08-03,SELL,AAPL,102,191.1309051513672,19572.42950439453
1347,2023-08-03,BUY,AMZN,152,128.2100067138672,84.50848388671875
1348,2023-08-04,SELL,AAPL,165,189.73150634765625,31390.20703125
1349,2023-08-04,BUY,AMZN,243,128.91000366210938,65.07614135742188
1350,2023-08-05,SELL,AMZN,238,139.57000732421875,33282.737884521484
1351,2023-08-05,BUY,AAPL,184,180.62060546875,48.546478271484375
1352,2023-08-06,SELL,AAPL,156,180.62060546875,28225.360931396484
1353,2023-08-06,BUY,AMZN,202,139.57000732421875,32.219451904296875
1354,2023-08-07,SELL,AAPL,144,180.62060546875,26041.586639404297
1355,2023-08-07,BUY,AMZN,186,139.57000732421875,81.56527709960938
1356,2023-08-08,SELL,AMZN,7,142.22000122070312,1077.1052856445312
1357,2023-08-08,BUY,AAPL,6,177.5042266845703,12.079925537109375
1358,2023-08-09,SELL,AMZN,38,139.94000244140625,5329.800018310547
1359,2023-08-09,BUY,AAPL,29,178.4470672607422,154.83506774902344
1360,2023-08-10,SELL,AMZN,63,137.85000610351562,8839.385452270508
1361,2023-08-10,BUY,AAPL,49,176.84921264648438,173.77403259277344
1362,2023-08-11,SELL,AAPL,66,176.6308135986328,11831.407730102539
1363,2023-08-11,BUY,AMZN,85,138.55999755859375,53.80793762207031
1364,2023-08-12,SELL,AAPL,107,176.69046020507812,18959.68717956543
1365,2023-08-12,BUY,AMZN,136,138.41000366210938,135.9266815185547
1366,2023-08-13,SELL,AAPL,135,176.69046020507812,23989.1388092041
1367,2023-08-13,BUY,AMZN,173,138.41000366210938,44.20817565917969
1368,2023-08-14,SELL,AAPL,143,176.69046020507812,25310.94398498535
1369,2023-08-14,BUY,AMZN,182,138.41000366210938,120.32331848144531
1370,2023-08-15,SELL,AAPL,23,178.3501434326172,4222.376617431641
1371,2023-08-15,BUY,AMZN,30,140.57000732421875,5.276397705078125
1372,2023-08-16,SELL,AMZN,64,137.6699981689453,8816.156280517578
1373,2023-08-16,BUY,AAPL,49,176.35256958007812,174.88037109375
1374,2023-08-17,SELL,AMZN,34,135.07000732421875,4767.2606201171875
1375,2023-08-17,BUY,AAPL,27,175.47801208496094,29.354293823242188
1376,2023-08-18,SELL,AAPL,18,172.9239044189453,3141.984573364258
1377,2023-08-18,BUY,AMZN,23,133.97999572753906,60.444671630859375
1378,2023-08-19,SELL,AAPL,58,173.410888671875,10118.27621459961
1379,2023-08-19,BUY,AMZN,75,133.22000122070312,126.776123046875
1380,2023-08-20,SELL,AAPL,93,173.410888671875,16253.98876953125
1381,2023-08-20,BUY,AMZN,122,133.22000122070312,1.14862060546875
1382,2023-08-21,SELL,AAPL,117,173.410888671875,20290.222595214844
1383,2023-08-21,BUY,AMZN,152,133.22000122070312,40.78240966796875
1384,2023-08-22,SELL,AAPL,27,174.75253295898438,4759.100799560547
1385,2023-08-22,BUY,AMZN,35,134.67999267578125,45.301055908203125
1386,2023-08-23,SELL,AMZN,31,134.25,4207.051055908203
1387,2023-08-23,BUY,AAPL,23,176.1339111328125,155.97109985351562
1388,2023-08-24,SELL,AMZN,10,135.52000427246094,1511.171142578125
1389,2023-08-24,BUY,AAPL,8,179.99989318847656,71.1719970703125
1390,2023-08-25,SELL,AAPL,56,175.28919982910156,9887.3671875
1391,2023-08-25,BUY,AMZN,74,131.83999633789062,131.20745849609375
1392,2023-08-26,SELL,AAPL,60,177.50540161132812,10781.531555175781
1393,2023-08-26,BUY,AMZN,80,133.25999450683594,120.73199462890625
1394,2023-08-27,SELL,AAPL,75,177.50540161132812,13433.637115478516
1395,2023-08-27,BUY,AMZN,100,133.25999450683594,107.63766479492188
1396,2023-08-28,SELL,AAPL,83,177.50540161132812,14840.585998535156
1397,2023-08-28,BUY,AMZN,111,133.25999450683594,48.72660827636719
1398,2023-08-29,SELL,AAPL,85,179.07562255859375,15270.154525756836
1399,2023-08-29,BUY,AMZN,114,133.13999938964844,92.19459533691406
1400,2023-08-30,SELL,AAPL,7,182.9813232421875,1373.0638580322266
1401,2023-08-30,BUY,AMZN,10,134.91000366210938,23.963821411132812
1402,2023-08-31,SELL,AAPL,43,186.48948669433594,8043.011749267578
1403,2023-08-31,BUY,AMZN,59,135.07000732421875,73.88131713867188
1404,2023-09-01,SELL,AMZN,36,138.00999450683594,5042.241119384766
1405,2023-09-01,BUY,AAPL,27,186.70811462402344,1.1220245361328125
1406,2023-09-02,SELL,AAPL,100,188.28831481933594,18829.953506469727
1407,2023-09-02,BUY,AMZN,136,138.1199951171875,45.63417053222656
1408,2023-09-03,SELL,AAPL,112,188.28831481933594,21133.92543029785
1409,2023-09-03,BUY,AMZN,153,138.1199951171875,1.5661773681640625
1410,2023-09-04,SELL,AAPL,127,188.28831481933594,23914.182159423828
1411,2023-09-04,BUY,AMZN,173,138.1199951171875,19.423004150390625
1412,2023-09-05,SELL,AAPL,164,188.28831481933594,30898.706634521484
1413,2023-09-05,BUY,AMZN,223,138.1199951171875,97.94772338867188
1414,2023-09-06,SELL,AAPL,25,188.52682495117188,4811.118347167969
1415,2023-09-06,BUY,AMZN,35,137.27000427246094,6.6681976318359375
1416,2023-09-07,SELL,AMZN,57,135.36000061035156,7722.188232421875
1417,2023-09-07,BUY,AAPL,42,181.77880859375,87.478271484375
1418,2023-09-08,SELL,AAPL,46,176.46188354492188,8204.724914550781
1419,2023-09-08,BUY,AMZN,59,137.85000610351562,71.57455444335938
1420,2023-09-09,SELL,AAPL,21,177.07803344726562,3790.2132568359375
1421,2023-09-09,BUY,AMZN,27,138.22999572753906,58.00337219238281
1422,2023-09-10,SELL,AAPL,134,177.07803344726562,23786.459854125977
1423,2023-09-10,BUY,AMZN,172,138.22999572753906,10.900588989257812
1424,2023-09-11,SELL,AAPL,123,177.07803344726562,21791.49870300293
1425,2023-09-11,BUY,AMZN,157,138.22999572753906,89.38937377929688
1426,2023-09-12,SELL,AMZN,103,143.10000610351562,14828.690002441406
1427,2023-09-12,BUY,AAPL,83,178.25076293945312,33.876678466796875
1428,2023-09-13,SELL,AMZN,211,141.22999572753906,29833.40577697754
1429,2023-09-13,BUY,AAPL,170,175.20968627929688,47.75910949707031
1430,2023-09-14,SELL,AMZN,345,144.85000610351562,50021.01121520996
1431,2023-09-14,BUY,AAPL,288,173.1326141357422,158.81834411621094
1432,2023-09-15,SELL,AMZN,149,144.72000122070312,21722.098526000977
1433,2023-09-15,BUY,AAPL,124,174.6531524658203,65.10762023925781
1434,2023-09-16,SELL,AMZN,85,140.38999938964844,11998.257568359375
1435,2023-09-16,BUY,AAPL,68,173.92764282226562,171.1778564453125
1436,2023-09-17,SELL,AAPL,32,173.92764282226562,5736.8624267578125
1437,2023-09-17,BUY,AMZN,40,140.38999938964844,121.262451171875
1438,2023-09-18,SELL,AAPL,28,173.92764282226562,4991.2364501953125
1439,2023-09-18,BUY,AMZN,35,140.38999938964844,77.58647155761719
1440,2023-09-19,SELL,AMZN,117,139.97999572753906,16455.245971679688
1441,2023-09-19,BUY,AAPL,93,176.86935424804688,6.396026611328125
1442,2023-09-20,SELL,AMZN,68,137.6300048828125,9365.236358642578
1443,2023-09-20,BUY,AAPL,52,177.96253967285156,111.18429565429688
1444,2023-09-21,SELL,AMZN,113,135.2899932861328,15398.953536987305
1445,2023-09-21,BUY,AAPL,88,174.40469360351562,51.34049987792969
1446,2023-09-22,SELL,AAPL,23,172.8543243408203,4026.989959716797
1447,2023-09-22,BUY,AMZN,31,129.3300018310547,17.759902954101562
1448,2023-09-23,SELL,AMZN,17,129.1199951171875,2212.799819946289
1449,2023-09-23,BUY,AAPL,12,173.70899963378906,128.2918243408203
1450,2023-09-24,SELL,AAPL,25,173.70899963378906,4471.016815185547
1451,2023-09-24,BUY,AMZN,34,129.1199951171875,80.93698120117188
1452,2023-09-25,SELL,AAPL,1,173.70899963378906,254.64598083496094
1453,2023-09-25,BUY,AMZN,1,129.1199951171875,125.52598571777344
1454,2023-09-26,SELL,AMZN,100,131.27000427246094,13252.526412963867
1455,2023-09-26,BUY,AAPL,75,174.99105834960938,128.19703674316406
1456,2023-09-28,SELL,AMZN,61,125.9800033569336,7812.977241516113
1457,2023-09-28,BUY,AAPL,46,169.37599182128906,21.681617736816406
1458,2023-09-29,SELL,AMZN,34,125.9800033569336,4305.001731872559
1459,2023-09-29,BUY,AAPL,25,169.63438415527344,64.14212799072266
1460,2023-09-30,SELL,AAPL,4,170.15115356445312,744.7467422485352
1461,2023-09-30,BUY,AMZN,5,127.12000274658203,109.146728515625
1462,2023-10-01,SELL,AAPL,54,170.15115356445312,9297.309020996094
1463,2023-10-01,BUY,AMZN,73,127.12000274658203,17.54882049560547
1464,2023-10-02,SELL,AAPL,50,170.15115356445312,8525.106498718262
1465,2023-10-02,BUY,AMZN,67,127.12000274658203,8.066314697265625
1466,2023-10-03,SELL,AMZN,85,129.4600067138672,11012.166885375977
1467,2023-10-03,BUY,AAPL,63,172.6754608154297,133.61285400390625
1468,2023-10-04,SELL,AAPL,22,171.3337860107422,3902.9561462402344
1469,2023-10-04,BUY,AMZN,31,124.72000122070312,36.6361083984375
1470,2023-10-05,SELL,AMZN,59,127.0,7529.6361083984375
1471,2023-10-05,BUY,AAPL,43,172.58599853515625,108.43817138671875
1472,2023-10-06,SELL,AMZN,17,125.95999908447266,2249.758155822754
1473,2023-10-06,BUY,AAPL,12,173.82827758789062,163.8188247680664
1474,2023-10-07,SELL,AMZN,74,127.95999908447266,9632.858757019043
1475,2023-10-07,BUY,AAPL,54,176.39234924316406,107.6718978881836
1476,2023-10-08,SELL,AMZN,54,127.95999908447266,7017.511848449707
1477,2023-10-08,BUY,AAPL,39,176.39234924316406,138.2102279663086
1478,2023-10-09,SELL,AMZN,39,127.95999908447266,5128.650192260742
1479,2023-10-09,BUY,AAPL,29,176.39234924316406,13.272064208984375
1480,2023-10-10,SELL,AMZN,108,128.25999450683594,13865.351470947266
1481,2023-10-10,BUY,AAPL,77,177.883056640625,168.35610961914062
1482,2023-10-11,SELL,AMZN,59,129.47999572753906,7807.675857543945
1483,2023-10-11,BUY,AAPL,44,177.28675842285156,7.0584869384765625
1484,2023-10-12,SELL,AMZN,69,131.8300018310547,9103.32861328125
1485,2023-10-12,BUY,AAPL,50,178.68804931640625,168.9261474609375
1486,2023-10-13,SELL,AMZN,83,132.3300018310547,11152.316299438477
1487,2023-10-13,BUY,AAPL,62,179.59242248535156,17.586105346679688
1488,2023-10-14,SELL,AMZN,23,129.7899932861328,3002.7559509277344
1489,2023-10-14,BUY,AAPL,16,177.74392700195312,158.85311889648438
1490,2023-10-15,SELL,AMZN,29,129.7899932861328,3922.762924194336
1491,2023-10-15,BUY,AAPL,22,177.74392700195312,12.396530151367188
1492,2023-10-16,SELL,AMZN,32,129.7899932861328,4165.676315307617
1493,2023-10-16,BUY,AAPL,23,177.74392700195312,77.56599426269531
1494,2023-10-17,SELL,AMZN,97,132.5500030517578,12934.916290283203
1495,2023-10-17,BUY,AAPL,72,177.6147003173828,146.65786743164062
1496,2023-10-18,SELL,AMZN,88,131.47000122070312,11716.017974853516
1497,2023-10-18,BUY,AAPL,66,176.05441284179688,96.42672729492188
1498,2023-10-19,SELL,AMZN,5,128.1300048828125,737.0767517089844
1499,2023-10-19,BUY,AAPL,4,174.75253295898438,38.066619873046875
1500,2023-10-20,SELL,AMZN,26,128.39999389648438,3376.4664611816406
1501,2023-10-20,BUY,AAPL,19,174.37489318847656,63.34349060058594
1502,2023-10-21,SELL,AAPL,31,171.8108367919922,5389.479431152344
1503,2023-10-21,BUY,AMZN,43,125.16999816894531,7.1695098876953125
1504,2023-10-22,SELL,AMZN,11,125.16999816894531,1384.0394897460938
1505,2023-10-22,BUY,AAPL,8,171.8108367919922,9.55279541015625
1506,2023-10-23,SELL,AMZN,83,125.16999816894531,10398.662643432617
1507,2023-10-23,BUY,AAPL,60,171.8108367919922,90.01243591308594
1508,2023-10-24,SELL,AMZN,95,126.55999755859375,12113.212203979492
1509,2023-10-24,BUY,AAPL,70,171.93008422851562,78.10630798339844
1510,2023-10-25,SELL,AMZN,120,128.55999755859375,15505.306015014648
1511,2023-10-25,BUY,AAPL,89,172.3673858642578,164.60867309570312
1512,2023-10-26,SELL,AAPL,66,170.04185485839844,11387.37109375
1513,2023-10-26,BUY,AMZN,93,121.38999938964844,98.10115051269531
1514,2023-10-27,SELL,AMZN,66,119.56999969482422,7989.721130371094
1515,2023-10-27,BUY,AAPL,48,165.85787963867188,28.54290771484375
1516,2023-10-28,SELL,AMZN,252,127.73999786376953,32219.022369384766
1517,2023-10-28,BUY,AAPL,192,167.1796417236328,120.53115844726562
1518,2023-10-30,SELL,AMZN,60,127.73999786376953,7784.9310302734375
1519,2023-10-30,BUY,AAPL,46,167.1796417236328,94.66751098632812
1520,2023-10-31,SELL,AMZN,342,132.7100067138672,45481.489807128906
1521,2023-10-31,BUY,AAPL,268,169.23684692382812,126.01483154296875
1522,2023-11-01,SELL,AMZN,179,133.08999633789062,23949.12417602539
1523,2023-11-01,BUY,AAPL,141,169.71388244628906,19.466751098632812
1524,2023-11-02,SELL,AMZN,251,137.0,34406.46675109863
1525,2023-11-02,BUY,AAPL,199,172.89410400390625,0.5400543212890625
1526,2023-11-03,SELL,AMZN,234,138.07000732421875,32308.921768188477
1527,2023-11-03,BUY,AAPL,183,176.47183227539062,14.576461791992188
1528,2023-11-04,SELL,AMZN,290,138.60000610351562,40208.57823181152
1529,2023-11-04,BUY,AAPL,229,175.55751037597656,5.908355712890625
1530,2023-11-05,SELL,AMZN,75,138.60000610351562,10400.908813476562
1531,2023-11-05,BUY,AAPL,59,175.55751037597656,43.01570129394531
1532,2023-11-06,SELL,AMZN,29,138.60000610351562,4062.4158782958984
1533,2023-11-06,BUY,AAPL,23,175.55751037597656,24.5931396484375
1534,2023-11-07,SELL,AMZN,216,139.74000549316406,30208.434326171875
1535,2023-11-07,BUY,AAPL,169,178.12155151367188,105.89212036132812
