,Date,Action,Ticker,Quantity,Price,Cash
3573,2023-08-24,BUY,AMZN,31,135.52000427246094,4781.368940353394
3574,2023-08-24,BUY,CSCO,80,53.46221160888672,504.39201164245605
3575,2023-08-24,BUY,TSLA,2,236.86000061035156,30.67201042175293
3576,2023-08-25,SELL,AMZN,8,131.83999633789062,1085.391981124878
3577,2023-08-25,SELL,CSCO,162,52.75550079345703,9631.783109664917
3578,2023-08-25,BUY,NFLX,23,406.92999267578125,272.39327812194824
3579,2023-08-26,SELL,NFLX,2,416.0299987792969,1104.453275680542
3580,2023-08-26,SELL,TSLA,38,238.58999633789062,10170.873136520386
3581,2023-08-26,BUY,AMZN,34,133.25999450683594,5640.033323287964
3582,2023-08-26,BUY,CSCO,106,53.1948127746582,1.383169174194336
3583,2023-08-29,SELL,CSCO,49,53.67232131958008,2631.326913833618
3584,2023-08-29,SELL,NFLX,1,418.05999755859375,3049.386911392212
3585,2023-08-29,BUY,AMZN,17,133.13999938964844,786.0069217681885
3586,2023-08-29,BUY,TSLA,3,238.82000732421875,69.54689979553223
3587,2023-08-30,SELL,TSLA,91,257.17999267578125,23472.926233291626
3588,2023-08-30,BUY,AMZN,71,134.91000366210938,13894.31597328186
3589,2023-08-30,BUY,CSCO,242,54.01612854003906,822.4128665924072
3590,2023-08-30,BUY,NFLX,1,429.989990234375,392.4228763580322
3591,2023-08-31,SELL,CSCO,4,54.254886627197266,609.4424228668213
3592,2023-08-31,SELL,NFLX,7,434.6700134277344,3652.132516860962
3593,2023-08-31,BUY,AMZN,10,135.07000732421875,2301.4324436187744
3594,2023-08-31,BUY,TSLA,8,256.8999938964844,246.2324924468994
3595,2023-09-01,SELL,AMZN,52,138.00999450683594,7422.752206802368
3596,2023-09-01,SELL,CSCO,12,54.77059555053711,8079.9993534088135
3597,2023-09-01,BUY,NFLX,13,433.67999267578125,2442.159448623657
3598,2023-09-01,BUY,TSLA,9,258.0799865722656,119.4395694732666
3599,2023-09-02,SELL,AMZN,30,138.1199951171875,4263.039422988892
3600,2023-09-02,SELL,CSCO,153,55.23855972290039,12714.539060592651
3601,2023-09-02,SELL,NFLX,26,439.8800048828125,24151.419187545776
3602,2023-09-02,BUY,TSLA,98,245.00999450683594,140.4397258758545
3603,2023-09-06,SELL,NFLX,9,448.67999267578125,4178.559659957886
3604,2023-09-06,SELL,TSLA,71,256.489990234375,22389.34896659851
3605,2023-09-06,BUY,AMZN,74,137.27000427246094,12231.368650436401
3606,2023-09-06,BUY,CSCO,223,54.68464279174805,36.693307876586914
3607,2023-09-07,SELL,CSCO,79,54.58914566040039,4349.235815048218
3608,2023-09-07,SELL,NFLX,4,445.760009765625,6132.275854110718
3609,2023-09-07,BUY,AMZN,16,135.36000061035156,3966.515844345093
3610,2023-09-07,BUY,TSLA,15,251.9199981689453,187.7158718109131
3611,2023-09-08,SELL,AMZN,68,137.85000610351562,9561.516286849976
3612,2023-09-08,BUY,CSCO,76,54.23578643798828,5439.596517562866
3613,2023-09-08,BUY,NFLX,7,443.1400146484375,2337.6164150238037
3614,2023-09-08,BUY,TSLA,7,251.49000549316406,577.1863765716553
3615,2023-09-09,SELL,AMZN,23,138.22999572753906,3756.4762783050537
3616,2023-09-09,SELL,CSCO,8,54.12117385864258,4189.445669174194
3617,2023-09-09,SELL,NFLX,1,442.79998779296875,4632.245656967163
3618,2023-09-09,BUY,TSLA,18,248.5,159.2456569671631
3619,2023-09-12,SELL,TSLA,127,273.5799865722656,34903.9039516449
3620,2023-09-12,BUY,AMZN,3,143.10000610351562,34474.60393333435
3621,2023-09-12,BUY,CSCO,335,54.283531188964844,16289.620985031128
3622,2023-09-12,BUY,NFLX,36,445.3599853515625,256.66151237487793
3623,2023-09-13,SELL,AMZN,14,141.22999572753906,2233.881452560425
3624,2023-09-13,SELL,CSCO,93,53.85376739501953,7242.281820297241
3625,2023-09-13,BUY,NFLX,10,434.69000244140625,2895.3817958831787
3626,2023-09-13,BUY,TSLA,10,267.4800109863281,220.58168601989746
3627,2023-09-14,SELL,AMZN,112,144.85000610351562,16443.782369613647
3628,2023-09-14,SELL,CSCO,15,53.748722076416016,17250.013200759888
3629,2023-09-14,SELL,TSLA,35,271.29998779296875,26745.512773513794
3630,2023-09-14,BUY,NFLX,64,412.239990234375,362.15339851379395
3631,2023-09-15,SELL,AMZN,7,144.72000122070312,1375.1934070587158
3632,2023-09-15,SELL,CSCO,44,53.83467483520508,3743.9190998077393
3633,2023-09-15,SELL,TSLA,40,276.0400085449219,14785.519441604614
3634,2023-09-15,BUY,NFLX,36,400.489990234375,367.87979316711426
3635,2023-09-16,SELL,CSCO,70,53.51951599121094,4114.24591255188
3636,2023-09-16,SELL,NFLX,3,396.94000244140625,5305.065919876099
3637,2023-09-16,SELL,TSLA,14,274.3900146484375,9146.526124954224
3638,2023-09-16,BUY,AMZN,65,140.38999938964844,21.176164627075195
3639,2023-09-19,SELL,AMZN,25,139.97999572753906,3520.6760578155518
3640,2023-09-19,SELL,CSCO,119,53.586368560791016,9897.453916549683
3641,2023-09-19,SELL,NFLX,6,394.3999938964844,12263.853879928589
3642,2023-09-19,BUY,TSLA,46,265.2799987792969,60.97393608093262
3643,2023-09-20,SELL,NFLX,10,396.20001220703125,4022.974058151245
3644,2023-09-20,SELL,TSLA,14,266.5,7753.974058151245
3645,2023-09-20,BUY,AMZN,53,137.6300048828125,459.5837993621826
3646,2023-09-20,BUY,CSCO,8,53.32850646972656,32.95574760437012
3647,2023-09-21,SELL,CSCO,89,53.00380325317383,4750.294237136841
3648,2023-09-21,SELL,TSLA,2,262.5899963378906,5275.474229812622
3649,2023-09-21,BUY,AMZN,5,135.2899932861328,4599.024263381958
3650,2023-09-21,BUY,NFLX,11,386.29998779296875,349.72439765930176
3651,2023-09-22,SELL,NFLX,30,384.1499938964844,11874.224214553833
3652,2023-09-22,SELL,TSLA,5,255.6999969482422,13152.724199295044
3653,2023-09-22,BUY,AMZN,63,129.3300018310547,5004.934083938599
3654,2023-09-22,BUY,CSCO,98,50.94095230102539,12.720758438110352
3655,2023-09-23,SELL,AMZN,43,129.1199951171875,5564.880548477173
3656,2023-09-23,SELL,CSCO,163,51.160606384277344,13904.05938911438
3657,2023-09-23,SELL,NFLX,2,379.80999755859375,14663.679384231567
3658,2023-09-23,BUY,TSLA,59,244.8800048828125,215.75909614562988
3659,2023-09-26,SELL,AMZN,30,131.27000427246094,4153.859224319458
3660,2023-09-26,SELL,NFLX,5,384.79998779296875,6077.859163284302
3661,2023-09-26,BUY,CSCO,107,51.07465362548828,612.8712253570557
3662,2023-09-26,BUY,TSLA,2,246.99000549316406,118.89121437072754
3663,2023-09-27,SELL,CSCO,58,50.33928680419922,3038.569849014282
3664,2023-09-27,SELL,NFLX,8,379.25,6072.569849014282
3665,2023-09-27,SELL,TSLA,16,244.1199951171875,9978.489770889282
3666,2023-09-27,BUY,AMZN,79,125.9800033569336,26.06950569152832
3667,2023-09-28,SELL,AMZN,6,125.9800033569336,781.9495258331299
3668,2023-09-28,SELL,CSCO,117,50.8072509765625,6726.397890090942
3669,2023-09-28,BUY,NFLX,1,377.5899963378906,6348.807893753052
3670,2023-09-28,BUY,TSLA,25,240.5,336.30789375305176
3671,2023-09-29,SELL,CSCO,42,51.4566650390625,2497.4878253936768
3672,2023-09-29,SELL,TSLA,32,246.3800048828125,10381.647981643677
3673,2023-09-29,BUY,AMZN,33,125.9800033569336,6224.307870864868
3674,2023-09-29,BUY,NFLX,16,376.3599853515625,202.54810523986816
3675,2023-09-30,SELL,AMZN,10,127.12000274658203,1473.7481327056885
3676,2023-09-30,SELL,TSLA,18,250.22000122070312,5977.708154678345
3677,2023-09-30,BUY,CSCO,84,51.34206008911133,1664.9751071929932
3678,2023-09-30,BUY,NFLX,4,377.6000061035156,154.57508277893066
3679,2023-10-03,SELL,AMZN,30,129.4600067138672,4038.3752841949463
3680,2023-10-03,SELL,CSCO,8,51.9437255859375,4453.925088882446
3681,2023-10-03,BUY,NFLX,5,380.3299865722656,2552.275156021118
3682,2023-10-03,BUY,TSLA,9,251.60000610351562,287.87510108947754
3683,2023-10-04,SELL,CSCO,118,51.607059478759766,6377.50811958313
3684,2023-10-04,SELL,NFLX,11,376.75,10521.75811958313
3685,2023-10-04,BUY,AMZN,76,124.72000122070312,1043.0380268096924
3686,2023-10-04,BUY,TSLA,4,246.52999877929688,56.91803169250488
3687,2023-10-05,SELL,TSLA,78,261.1600036621094,20427.398317337036
3688,2023-10-05,BUY,AMZN,1,127.0,20300.398317337036
3689,2023-10-05,BUY,CSCO,220,51.4146728515625,8989.170289993286
3690,2023-10-05,BUY,NFLX,23,376.8999938964844,320.4704303741455
3691,2023-10-06,SELL,CSCO,6,51.049137115478516,626.7652530670166
3692,2023-10-06,SELL,TSLA,7,260.04998779296875,2447.115167617798
3693,2023-10-06,BUY,AMZN,2,125.95999908447266,2195.1951694488525
3694,2023-10-06,BUY,NFLX,5,372.5899963378906,332.2451877593994
3695,2023-10-07,SELL,AMZN,14,127.95999908447266,2123.6851749420166
3696,2023-10-07,SELL,NFLX,14,381.510009765625,7464.825311660767
3697,2023-10-07,BUY,CSCO,50,51.4146728515625,4894.091669082642
3698,2023-10-07,BUY,TSLA,18,260.5299987792969,204.55169105529785
3699,2023-10-10,SELL,CSCO,39,51.86677169799805,2227.3557872772217
3700,2023-10-10,SELL,NFLX,9,385.95001220703125,5700.905897140503
3701,2023-10-10,BUY,AMZN,9,128.25999450683594,4546.5659465789795
3702,2023-10-10,BUY,TSLA,17,259.6700134277344,132.17571830749512
3703,2023-10-11,SELL,AMZN,46,129.47999572753906,6088.255521774292
3704,2023-10-11,SELL,CSCO,13,51.81867980957031,6761.898359298706
3705,2023-10-11,SELL,TSLA,33,263.6199951171875,15461.358198165894
3706,2023-10-11,BUY,NFLX,41,373.32000732421875,155.2378978729248
3707,2023-10-12,SELL,AMZN,80,131.8300018310547,10701.6380443573
3708,2023-10-12,BUY,CSCO,19,51.616676330566406,9720.921194076538
3709,2023-10-12,BUY,NFLX,26,365.92999267578125,206.7413845062256
3710,2023-10-13,SELL,AMZN,36,132.3300018310547,4970.621450424194
3711,2023-10-13,SELL,CSCO,88,51.799434661865234,9528.971700668335
3712,2023-10-13,BUY,NFLX,11,361.20001220703125,5555.771566390991
3713,2023-10-13,BUY,TSLA,21,258.8699951171875,119.50166893005371
3714,2023-10-14,SELL,CSCO,150,51.72248077392578,7877.873785018921
3715,2023-10-14,SELL,NFLX,1,355.67999267578125,8233.553777694702
3716,2023-10-14,BUY,AMZN,10,129.7899932861328,6935.653844833374
3717,2023-10-14,BUY,TSLA,27,251.1199951171875,155.41397666931152
3718,2023-10-17,SELL,AMZN,29,132.5500030517578,3999.364065170288
3719,2023-10-17,SELL,NFLX,1,360.82000732421875,4360.184072494507
3720,2023-10-17,BUY,CSCO,60,52.097633361816406,1234.3260707855225
3721,2023-10-17,BUY,TSLA,4,253.9199981689453,218.6460781097412
3722,2023-10-18,SELL,CSCO,15,51.88601303100586,996.9362735748291
3723,2023-10-18,SELL,TSLA,16,254.85000610351562,5074.536371231079
3724,2023-10-18,BUY,AMZN,9,131.47000122070312,3891.306360244751
3725,2023-10-18,BUY,NFLX,10,355.7200012207031,334.1063480377197
3726,2023-10-19,SELL,CSCO,224,51.72248077392578,11919.942041397095
3727,2023-10-19,BUY,NFLX,2,346.19000244140625,11227.562036514282
3728,2023-10-19,BUY,TSLA,45,242.67999267578125,306.962366104126
3729,2023-10-20,SELL,NFLX,179,401.7699890136719,72223.79039955139
3730,2023-10-20,BUY,AMZN,50,128.39999389648438,65803.79070472717
3731,2023-10-20,BUY,CSCO,229,51.28961944580078,54058.467851638794
3732,2023-10-20,BUY,TSLA,245,220.11000061035156,131.51770210266113
3733,2023-10-21,SELL,CSCO,104,50.91447448730469,5426.623048782349
3734,2023-10-21,SELL,NFLX,20,400.9599914550781,13445.822877883911
3735,2023-10-21,BUY,AMZN,30,125.16999816894531,9690.722932815552
3736,2023-10-21,BUY,TSLA,45,211.99000549316406,151.17268562316895
3737,2023-10-24,SELL,AMZN,31,126.55999755859375,4074.532609939575
3738,2023-10-24,SELL,NFLX,15,406.8399963378906,10177.132555007935
3739,2023-10-24,BUY,CSCO,167,50.21227264404297,1791.6830234527588
3740,2023-10-24,BUY,TSLA,8,212.0800018310547,95.04300880432129
3741,2023-10-25,SELL,TSLA,7,216.52000427246094,1610.6830387115479
3742,2023-10-25,BUY,AMZN,5,128.55999755859375,967.8830509185791
3743,2023-10-25,BUY,CSCO,18,50.991424560546875,50.03740882873535
3744,2023-10-26,SELL,CSCO,116,50.4046516418457,5896.976999282837
3745,2023-10-26,SELL,NFLX,20,411.25,14121.976999282837
3746,2023-10-26,SELL,TSLA,10,212.4199981689453,16246.17698097229
3747,2023-10-26,BUY,AMZN,133,121.38999938964844,101.30706214904785
3748,2023-10-27,SELL,AMZN,21,119.56999969482422,2612.2770557403564
3749,2023-10-27,SELL,CSCO,15,49.41387176513672,3353.485132217407
3750,2023-10-27,SELL,NFLX,3,403.5400085449219,4564.105157852173
3751,2023-10-27,BUY,TSLA,22,205.75999450683594,37.38527870178223
3752,2023-10-28,SELL,AMZN,198,127.73999786376953,25329.90485572815
3753,2023-10-28,BUY,CSCO,123,49.596641540527344,19229.517946243286
3754,2023-10-28,BUY,NFLX,36,397.8699951171875,4906.198122024536
3755,2023-10-28,BUY,TSLA,22,207.3000030517578,345.59805488586426
3756,2023-10-31,SELL,AMZN,124,132.7100067138672,16801.638887405396
3757,2023-10-31,SELL,NFLX,29,410.0799865722656,28693.9584980011
3758,2023-10-31,BUY,CSCO,52,49.60625457763672,26114.43325996399
3759,2023-10-31,BUY,TSLA,132,197.36000061035156,62.91317939758301
3760,2023-11-01,SELL,CSCO,19,50.144935607910156,1015.666955947876
3761,2023-11-01,SELL,TSLA,19,200.83999633789062,4831.626886367798
3762,2023-11-01,BUY,AMZN,21,133.08999633789062,2036.7369632720947
3763,2023-11-01,BUY,NFLX,4,411.69000244140625,389.9769535064697
3764,2023-11-02,SELL,AMZN,38,137.0,5595.97695350647
3765,2023-11-02,SELL,NFLX,1,420.19000244140625,6016.166955947876
3766,2023-11-02,SELL,TSLA,13,205.66000366210938,8689.747003555298
3767,2023-11-02,BUY,CSCO,173,50.2026481628418,4.688871383666992
3768,2023-11-03,SELL,TSLA,92,218.50999450683594,20107.608366012573
3769,2023-11-03,BUY,AMZN,55,138.07000732421875,12513.757963180542
3770,2023-11-03,BUY,CSCO,125,50.741329193115234,6171.091814041138
3771,2023-11-03,BUY,NFLX,14,424.7099914550781,225.15193367004395
3772,2023-11-04,SELL,NFLX,11,432.3599853515625,4981.111772537231
3773,2023-11-04,BUY,AMZN,17,138.60000610351562,2624.911668777466
3774,2023-11-04,BUY,CSCO,35,50.991424560546875,840.2118091583252
3775,2023-11-04,BUY,TSLA,3,219.9600067138672,180.33178901672363
3776,2023-11-07,SELL,AMZN,15,139.74000549316406,2276.4318714141846
3777,2023-11-07,SELL,CSCO,12,51.260765075683594,2891.5610523223877
3778,2023-11-07,SELL,NFLX,2,434.739990234375,3761.0410327911377
3779,2023-11-07,BUY,TSLA,17,219.27000427246094,33.45096015930176
3780,2023-11-08,SELL,AMZN,50,142.7100067138672,7168.951295852661
3781,2023-11-08,SELL,TSLA,12,222.17999267578125,9835.111207962036
3782,2023-11-08,BUY,CSCO,111,51.10686111450195,4162.249624252319
3783,2023-11-08,BUY,NFLX,9,434.6099853515625,250.75975608825684
3784,2023-11-09,SELL,NFLX,5,436.6499938964844,2434.0097255706787
3785,2023-11-09,SELL,TSLA,1,222.11000061035156,2656.1197261810303
3786,2023-11-09,BUY,AMZN,14,142.0800018310547,666.9997005462646
3787,2023-11-09,BUY,CSCO,13,50.981807708740234,4.236200332641602
3788,2023-11-10,SELL,AMZN,43,140.60000610351562,6050.0364627838135
3789,2023-11-10,SELL,CSCO,25,50.0198860168457,7300.533613204956
3790,2023-11-10,SELL,NFLX,23,435.1499938964844,17308.983472824097
3791,2023-11-10,BUY,TSLA,82,209.97999572753906,90.62382316589355
3792,2023-11-11,SELL,AMZN,1,143.55999755859375,234.1838207244873
3793,2023-11-11,SELL,NFLX,8,447.239990234375,3812.1037425994873
3794,2023-11-11,SELL,TSLA,2,214.64999389648438,4241.403730392456
3795,2023-11-11,BUY,CSCO,83,50.58741760253906,42.64806938171387
3796,2023-11-14,SELL,TSLA,87,223.7100067138672,19505.41865348816
3797,2023-11-14,BUY,AMZN,45,142.58999633789062,13088.868818283081
3798,2023-11-14,BUY,CSCO,144,50.24112319946289,5854.147077560425
3799,2023-11-14,BUY,NFLX,13,444.6199951171875,74.0871410369873
3800,2023-11-15,SELL,TSLA,76,237.41000366210938,18117.2474193573
3801,2023-11-15,BUY,AMZN,19,145.8000030517578,15347.047361373901
3802,2023-11-15,BUY,CSCO,102,51.14533233642578,10130.223463058472
3803,2023-11-15,BUY,NFLX,22,448.6499938964844,259.92359733581543
3804,2023-11-16,SELL,NFLX,23,461.94000244140625,10884.54365348816
3805,2023-11-16,SELL,TSLA,31,242.83999633789062,18412.58353996277
3806,2023-11-16,BUY,AMZN,104,143.1999969482422,3519.783857345581
3807,2023-11-16,BUY,CSCO,68,51.25114822387695,34.70577812194824
3808,2023-11-17,SELL,AMZN,113,142.8300018310547,16174.495985031128
3809,2023-11-17,SELL,NFLX,51,466.95001220703125,39988.94660758972
3810,2023-11-17,BUY,CSCO,805,46.21067810058594,2789.350736618042
3811,2023-11-17,BUY,TSLA,11,233.58999633789062,219.86077690124512
3812,2023-11-18,SELL,AMZN,51,145.17999267578125,7624.040403366089
3813,2023-11-18,BUY,CSCO,101,45.941341400146484,2983.964921951294
3814,2023-11-18,BUY,NFLX,5,465.9100036621094,654.4149036407471
3815,2023-11-18,BUY,TSLA,2,234.3000030517578,185.81489753723145
3816,2023-11-21,SELL,CSCO,3,46.431922912597656,325.1106662750244
3817,2023-11-21,SELL,NFLX,9,474.4700012207031,4595.3406772613525
3818,2023-11-21,BUY,AMZN,13,146.1300048828125,2695.65061378479
3819,2023-11-21,BUY,TSLA,11,235.60000610351562,104.05054664611816
3820,2023-11-22,SELL,NFLX,1,474.95001220703125,579.0005588531494
3821,2023-11-22,SELL,TSLA,53,241.1999969482422,13362.600397109985
3822,2023-11-22,BUY,AMZN,58,143.89999389648438,5016.400751113892
3823,2023-11-22,BUY,CSCO,109,45.97981262207031,4.601175308227539
3824,2023-11-23,SELL,AMZN,69,146.7100067138672,10127.591638565063
3825,2023-11-23,SELL,CSCO,56,46.2491569519043,12717.544427871704
3826,2023-11-23,SELL,NFLX,6,478.0,15585.544427871704
3827,2023-11-23,BUY,TSLA,66,234.2100067138672,127.68398475646973
3828,2023-11-25,SELL,CSCO,25,46.518497467041016,1290.6464214324951
3829,2023-11-25,SELL,TSLA,1,235.4499969482422,1526.0964183807373
3830,2023-11-25,BUY,AMZN,10,146.74000549316406,58.69636344909668
3831,2023-11-28,SELL,AMZN,23,147.72999572753906,3456.486265182495
3832,2023-11-28,SELL,TSLA,6,236.0800018310547,4872.966276168823
3833,2023-11-28,BUY,CSCO,104,46.10487365722656,78.05941581726074
3834,2023-11-29,SELL,TSLA,78,246.72000122070312,19322.219511032104
3835,2023-11-29,BUY,AMZN,53,147.02999877929688,11529.62957572937
3836,2023-11-29,BUY,CSCO,133,46.02791213989258,5407.917261123657
3837,2023-11-29,BUY,NFLX,11,479.0,138.91726112365723
3838,2023-11-30,SELL,CSCO,93,46.22029495239258,4437.404691696167
3839,2023-11-30,BUY,AMZN,4,146.32000732421875,3852.124662399292
3840,2023-11-30,BUY,TSLA,14,244.13999938964844,434.16467094421387
3841,2023-12-01,SELL,AMZN,10,146.08999633789062,1895.0646343231201
3842,2023-12-01,SELL,CSCO,135,46.53772735595703,8177.657827377319
3843,2023-12-01,BUY,NFLX,3,473.9700012207031,6755.74782371521
3844,2023-12-01,BUY,TSLA,27,240.0800018310547,273.5877742767334
3845,2023-12-02,SELL,AMZN,38,147.02999877929688,5860.727727890015
3846,2023-12-02,SELL,CSCO,63,46.62430953979492,8798.059228897095
3847,2023-12-02,BUY,NFLX,16,465.739990234375,1346.2193851470947
3848,2023-12-02,BUY,TSLA,4,238.8300018310547,390.899377822876
3849,2023-12-05,SELL,AMZN,2,144.83999633789062,680.5793704986572
3850,2023-12-05,SELL,CSCO,83,46.22029495239258,4516.863851547241
3851,2023-12-05,SELL,TSLA,3,235.5800018310547,5223.603857040405
3852,2023-12-05,BUY,NFLX,11,453.8999938964844,230.70392417907715
3853,2023-12-06,SELL,AMZN,27,146.8800048828125,4196.464056015015
3854,2023-12-06,SELL,TSLA,15,238.72000122070312,7777.2640743255615
3855,2023-12-06,BUY,CSCO,109,46.10487365722656,2751.832845687866
3856,2023-12-06,BUY,NFLX,6,455.1499938964844,20.93288230895996
3857,2023-12-07,SELL,CSCO,50,45.88362121582031,2315.1139430999756
3858,2023-12-07,SELL,TSLA,27,239.3699951171875,8778.103811264038
3859,2023-12-07,BUY,AMZN,25,144.52000427246094,5165.103704452515
3860,2023-12-07,BUY,NFLX,11,446.7300109863281,251.07358360290527
3861,2023-12-08,SELL,AMZN,9,146.8800048828125,1572.9936275482178
3862,2023-12-08,BUY,CSCO,17,46.422306060791016,783.8144245147705
3863,2023-12-08,BUY,NFLX,1,452.0,331.8144245147705
3864,2023-12-09,SELL,TSLA,3,243.83999633789062,1063.3344135284424
3865,2023-12-09,BUY,CSCO,15,46.53772735595703,365.2685031890869
3866,2023-12-12,SELL,CSCO,218,47.509273529052734,10722.290132522583
3867,2023-12-12,SELL,NFLX,12,459.8900146484375,16240.970308303833
3868,2023-12-12,BUY,AMZN,44,145.88999938964844,9821.810335159302
3869,2023-12-12,BUY,TSLA,40,239.74000549316406,232.21011543273926
3870,2023-12-13,SELL,AMZN,34,147.47999572753906,5246.529970169067
3871,2023-12-13,SELL,NFLX,7,463.0,8487.529970169067
3872,2023-12-13,BUY,CSCO,28,47.45155715942383,7158.8863697052
3873,2023-12-13,BUY,TSLA,30,237.00999450683594,48.58653450012207
3874,2023-12-14,SELL,NFLX,23,479.9800109863281,11088.126787185669
3875,2023-12-14,BUY,AMZN,22,148.83999633789062,7813.646867752075
3876,2023-12-14,BUY,CSCO,96,47.797847747802734,3225.0534839630127
3877,2023-12-14,BUY,TSLA,13,239.2899932861328,114.28357124328613
3878,2023-12-15,SELL,TSLA,99,251.0500030517578,24968.23387336731
3879,2023-12-15,BUY,AMZN,49,147.4199981689453,17744.65396308899
3880,2023-12-15,BUY,CSCO,98,47.557369232177734,13084.031778335571
3881,2023-12-15,BUY,NFLX,27,469.8299865722656,398.6221408843994
3882,2023-12-16,SELL,AMZN,26,149.97000122070312,4297.842172622681
3883,2023-12-16,BUY,CSCO,16,47.97098922729492,3530.306344985962
3884,2023-12-16,BUY,NFLX,7,472.05999755859375,225.88636207580566
3885,2023-12-19,SELL,AMZN,46,154.07000732421875,7313.106698989868
3886,2023-12-19,SELL,NFLX,17,486.1199951171875,15577.146615982056
3887,2023-12-19,BUY,CSCO,85,48.326904296875,11469.35975074768
3888,2023-12-19,BUY,TSLA,45,252.0800018310547,125.75966835021973
3889,2023-12-20,SELL,NFLX,10,495.0199890136719,5075.9595584869385
3890,2023-12-20,SELL,TSLA,24,257.2200012207031,11249.239587783813
3891,2023-12-20,BUY,AMZN,39,153.7899932861328,5251.429849624634
3892,2023-12-20,BUY,CSCO,108,48.26919174194336,38.35714149475098
3893,2023-12-21,SELL,AMZN,23,152.1199951171875,3537.1170291900635
3894,2023-12-21,SELL,CSCO,104,47.90365982055664,8519.097650527954
3895,2023-12-21,SELL,NFLX,7,489.2699890136719,11943.987573623657
3896,2023-12-21,BUY,TSLA,48,247.13999938964844,81.26760292053223
3897,2023-12-22,SELL,AMZN,2,153.83999633789062,388.9475955963135
3898,2023-12-22,SELL,TSLA,39,254.5,10314.447595596313
3899,2023-12-22,BUY,CSCO,152,47.807464599609375,3047.7129764556885
3900,2023-12-22,BUY,NFLX,6,491.6099853515625,98.05306434631348
3901,2023-12-23,SELL,AMZN,1,153.4199981689453,251.4730625152588
3902,2023-12-23,SELL,CSCO,129,48.1826171875,6467.030679702759
3903,2023-12-23,BUY,NFLX,8,486.760009765625,2572.950601577759
3904,2023-12-23,BUY,TSLA,9,252.5399932861328,300.0906620025635
3905,2023-12-27,SELL,NFLX,1,491.19000244140625,791.2806644439697
3906,2023-12-27,SELL,TSLA,18,256.6099853515625,5410.260400772095
3907,2023-12-27,BUY,AMZN,26,153.41000366210938,1421.600305557251
3908,2023-12-27,BUY,CSCO,29,48.36537551879883,19.00441551208496
3909,2023-12-28,SELL,TSLA,29,261.44000244140625,7600.764486312866
3910,2023-12-28,BUY,AMZN,23,153.33999633789062,4073.944570541382
3911,2023-12-28,BUY,CSCO,41,48.519290924072266,2084.653642654419
3912,2023-12-28,BUY,NFLX,4,491.7900085449219,117.49360847473145
3913,2023-12-29,SELL,AMZN,31,153.3800048828125,4872.273759841919
3914,2023-12-29,SELL,CSCO,107,48.557762145996094,10067.954309463501
3915,2023-12-29,SELL,NFLX,6,490.510009765625,13011.014368057251
3916,2023-12-29,BUY,TSLA,51,253.17999267578125,98.83474159240723
3917,2023-12-30,SELL,CSCO,112,48.59624481201172,5541.61416053772
3918,2023-12-30,SELL,NFLX,1,486.8800048828125,6028.494165420532
3919,2023-12-30,BUY,AMZN,2,151.94000244140625,5724.61416053772
3920,2023-12-30,BUY,TSLA,23,248.47999572753906,9.574258804321289
3921,2024-01-03,SELL,CSCO,148,48.58662414550781,7200.3946323394775
3922,2024-01-03,SELL,TSLA,27,248.4199981689453,13907.734582901001
3923,2024-01-03,BUY,AMZN,1,149.92999267578125,13757.80459022522
3924,2024-01-03,BUY,NFLX,29,468.5,171.30459022521973
3925,2024-01-04,SELL,CSCO,198,48.96468734741211,9866.312685012817
3926,2024-01-04,SELL,NFLX,15,470.260009765625,16920.212831497192
3927,2024-01-04,BUY,AMZN,1,148.47000122070312,16771.74283027649
3928,2024-01-04,BUY,TSLA,70,238.4499969482422,80.24304389953613
3929,2024-01-05,SELL,NFLX,19,474.6700134277344,9098.97329902649
3930,2024-01-05,SELL,TSLA,9,237.92999267578125,11240.34323310852
3931,2024-01-05,BUY,AMZN,74,144.57000732421875,542.162691116333
3932,2024-01-05,BUY,CSCO,11,48.54784393310547,8.136407852172852
3933,2024-01-06,SELL,AMZN,15,145.24000549316406,2186.736490249634
3934,2024-01-06,BUY,CSCO,9,48.55754470825195,1749.7185878753662
3935,2024-01-06,BUY,NFLX,1,474.05999755859375,1275.6585903167725
3936,2024-01-06,BUY,TSLA,4,237.49000549316406,325.6985683441162
3937,2024-01-09,SELL,AMZN,34,149.10000610351562,5395.0987758636475
3938,2024-01-09,SELL,NFLX,6,485.0299987792969,8305.278768539429
3939,2024-01-09,BUY,CSCO,112,48.916221618652344,2826.661947250366
3940,2024-01-09,BUY,TSLA,11,240.4499969482422,181.71198081970215
3941,2024-01-10,SELL,AMZN,79,151.3699951171875,12139.941595077515
3942,2024-01-10,BUY,CSCO,56,48.38304901123047,9430.490850448608
3943,2024-01-10,BUY,TSLA,40,234.9600067138672,32.0905818939209
3944,2024-01-11,SELL,AMZN,47,153.72999572753906,7257.400381088257
3945,2024-01-11,SELL,CSCO,46,48.70295333862305,9497.736234664917
3946,2024-01-11,BUY,NFLX,11,478.3299865722656,4236.106382369995
3947,2024-01-11,BUY,TSLA,17,233.94000244140625,259.12634086608887
3948,2024-01-12,SELL,AMZN,22,155.17999267578125,3673.0861797332764
3949,2024-01-12,SELL,CSCO,7,48.89683151245117,4015.3640003204346
3950,2024-01-12,SELL,NFLX,28,492.2300109863281,17797.804307937622
