,Date,Action,Ticker,Quantity,Price,Cash
1536,2023-08-28,BUY,AMZN,111,133.25999450683594,67.87833023071289
1537,2023-08-29,SELL,AAPL,84,179.0756378173828,15110.23190689087
1538,2023-08-29,BUY,AMZN,113,133.13999938964844,65.4119758605957
1539,2023-08-30,SELL,AAPL,7,182.98130798339844,1346.2811317443848
1540,2023-08-30,BUY,AMZN,9,134.91000366210938,132.0910987854004
1541,2023-08-31,SELL,AAPL,42,186.489501953125,7964.65018081665
1542,2023-08-31,BUY,AMZN,58,135.07000732421875,130.5897560119629
1543,2023-09-01,SELL,AMZN,35,138.00999450683594,4960.939563751221
1544,2023-09-01,BUY,AAPL,26,186.7081298828125,106.5281867980957
1545,2023-09-02,SELL,AAPL,99,188.28829956054688,18747.069843292236
1546,2023-09-02,BUY,AMZN,135,138.1199951171875,100.87050247192383
1547,2023-09-03,SELL,AAPL,111,188.28829956054688,21000.871753692627
1548,2023-09-03,BUY,AMZN,152,138.1199951171875,6.632495880126953
1549,2023-09-04,SELL,AAPL,126,188.28829956054688,23730.958240509033
1550,2023-09-04,BUY,AMZN,171,138.1199951171875,112.4390754699707
1551,2023-09-05,SELL,AAPL,163,188.28829956054688,30803.43190383911
1552,2023-09-05,BUY,AMZN,223,138.1199951171875,2.672992706298828
1553,2023-09-06,SELL,AAPL,25,188.52679443359375,4715.842853546143
1554,2023-09-06,BUY,AMZN,34,137.27000427246094,48.6627082824707
1555,2023-09-07,SELL,AMZN,56,135.36000061035156,7628.822742462158
1556,2023-09-07,BUY,AAPL,41,181.77880859375,175.8915901184082
1557,2023-09-08,SELL,AAPL,45,176.46189880371094,8116.6770362854
1558,2023-09-08,BUY,AMZN,58,137.85000610351562,121.37668228149414
1559,2023-09-09,SELL,AAPL,21,177.0780487060547,3840.0157051086426
1560,2023-09-09,BUY,AMZN,27,138.22999572753906,107.80582046508789
1561,2023-09-10,SELL,AAPL,133,177.0780487060547,23659.18629837036
1562,2023-09-10,BUY,AMZN,171,138.22999572753906,21.85702896118164
1563,2023-09-11,SELL,AAPL,123,177.0780487060547,21802.45701980591
1564,2023-09-11,BUY,AMZN,157,138.22999572753906,100.34769058227539
1565,2023-09-12,SELL,AMZN,103,143.10000610351562,14839.648319244385
1566,2023-09-12,BUY,AAPL,83,178.25074768066406,44.83626174926758
1567,2023-09-13,SELL,AMZN,210,141.22999572753906,29703.13536453247
1568,2023-09-13,BUY,AAPL,169,175.20970153808594,92.69580459594727
1569,2023-09-14,SELL,AMZN,342,144.85000610351562,49631.39789199829
1570,2023-09-14,BUY,AAPL,286,173.13259887695312,115.47461318969727
1571,2023-09-15,SELL,AMZN,149,144.72000122070312,21678.754795074463
1572,2023-09-15,BUY,AAPL,124,174.65313720703125,21.76578140258789
1573,2023-09-16,SELL,AMZN,83,140.38999938964844,11674.135730743408
1574,2023-09-16,BUY,AAPL,67,173.9276580810547,20.98263931274414
1575,2023-09-17,SELL,AAPL,32,173.9276580810547,5586.667697906494
1576,2023-09-17,BUY,AMZN,39,140.38999938964844,111.45772171020508
1577,2023-09-18,SELL,AAPL,28,173.9276580810547,4981.432147979736
1578,2023-09-18,BUY,AMZN,35,140.38999938964844,67.78216934204102
1579,2023-09-19,SELL,AMZN,116,139.97999572753906,16305.461673736572
1580,2023-09-19,BUY,AAPL,92,176.8693389892578,33.482486724853516
1581,2023-09-20,SELL,AMZN,68,137.6300048828125,9392.322818756104
1582,2023-09-20,BUY,AAPL,52,177.96255493164062,138.26996231079102
1583,2023-09-21,SELL,AMZN,112,135.2899932861328,15290.749210357666
1584,2023-09-21,BUY,AAPL,87,174.40467834472656,117.54219436645508
1585,2023-09-22,SELL,AAPL,23,172.85430908203125,4093.191303253174
1586,2023-09-22,BUY,AMZN,31,129.3300018310547,83.96124649047852
1587,2023-09-23,SELL,AMZN,17,129.1199951171875,2279.001163482666
1588,2023-09-23,BUY,AAPL,13,173.7090301513672,20.783771514892578
1589,2023-09-24,SELL,AAPL,25,173.7090301513672,4363.509525299072
1590,2023-09-24,BUY,AMZN,33,129.1199951171875,102.54968643188477
1591,2023-09-25,SELL,AAPL,1,173.7090301513672,276.25871658325195
1592,2023-09-25,BUY,AMZN,2,129.1199951171875,18.018726348876953
1593,2023-09-26,SELL,AMZN,99,131.27000427246094,13013.74914932251
1594,2023-09-26,BUY,AAPL,74,174.99105834960938,64.41083145141602
1595,2023-09-27,SELL,AMZN,1,125.9800033569336,190.3908348083496
1596,2023-09-27,BUY,AAPL,1,170.8965301513672,19.494304656982422
1597,2023-09-28,SELL,AMZN,60,125.9800033569336,7578.294506072998
1598,2023-09-28,BUY,AAPL,44,169.3759765625,125.75153732299805
1599,2023-09-29,SELL,AMZN,34,125.9800033569336,4409.07165145874
1600,2023-09-29,BUY,AAPL,25,169.63436889648438,168.21242904663086
1601,2023-09-30,SELL,AAPL,4,170.1511688232422,848.8171043395996
1602,2023-09-30,BUY,AMZN,6,127.12000274658203,86.09708786010742
1603,2023-10-01,SELL,AAPL,53,170.1511688232422,9104.109035491943
1604,2023-10-01,BUY,AMZN,71,127.12000274658203,78.58884048461914
1605,2023-10-02,SELL,AAPL,50,170.1511688232422,8586.147281646729
1606,2023-10-02,BUY,AMZN,67,127.12000274658203,69.10709762573242
1607,2023-10-03,SELL,AMZN,84,129.4600067138672,10943.747661590576
1608,2023-10-03,BUY,AAPL,63,172.67544555664062,65.1945915222168
1609,2023-10-04,SELL,AAPL,22,171.3337860107422,3834.537883758545
1610,2023-10-04,BUY,AMZN,30,124.72000122070312,92.93784713745117
1611,2023-10-05,SELL,AMZN,58,127.0,7458.937847137451
1612,2023-10-05,BUY,AAPL,43,172.58602905273438,37.73859786987305
1613,2023-10-06,SELL,AMZN,17,125.95999908447266,2179.058582305908
1614,2023-10-06,BUY,AAPL,12,173.82827758789062,93.1192512512207
1615,2023-10-07,SELL,AMZN,74,127.95999908447266,9562.159183502197
1616,2023-10-07,BUY,AAPL,54,176.392333984375,36.973148345947266
1617,2023-10-08,SELL,AMZN,54,127.95999908447266,6946.813098907471
1618,2023-10-08,BUY,AAPL,39,176.392333984375,67.5120735168457
1619,2023-10-09,SELL,AMZN,38,127.95999908447266,4929.992038726807
1620,2023-10-09,BUY,AAPL,27,176.392333984375,167.39902114868164
1621,2023-10-10,SELL,AMZN,107,128.25999450683594,13891.218433380127
1622,2023-10-10,BUY,AAPL,78,177.883056640625,16.340015411376953
1623,2023-10-11,SELL,AMZN,59,129.47999572753906,7655.659763336182
1624,2023-10-11,BUY,AAPL,43,177.28675842285156,32.32915115356445
1625,2023-10-12,SELL,AMZN,68,131.8300018310547,8996.769275665283
1626,2023-10-12,BUY,AAPL,50,178.6880340576172,62.36757278442383
1627,2023-10-13,SELL,AMZN,82,132.3300018310547,10913.427722930908
1628,2023-10-13,BUY,AAPL,60,179.5924072265625,137.8832893371582
1629,2023-10-14,SELL,AMZN,24,129.7899932861328,3252.8431282043457
1630,2023-10-14,BUY,AAPL,18,177.74392700195312,53.45244216918945
1631,2023-10-15,SELL,AMZN,29,129.7899932861328,3817.362247467041
1632,2023-10-15,BUY,AAPL,21,177.74392700195312,84.73978042602539
1633,2023-10-16,SELL,AMZN,31,129.7899932861328,4108.229572296143
1634,2023-10-16,BUY,AAPL,23,177.74392700195312,20.119251251220703
1635,2023-10-17,SELL,AMZN,96,132.5500030517578,12744.91954421997
1636,2023-10-17,BUY,AAPL,71,177.61471557617188,134.27473831176758
1637,2023-10-18,SELL,AMZN,88,131.47000122070312,11703.634845733643
1638,2023-10-18,BUY,AAPL,66,176.054443359375,84.04158401489258
1639,2023-10-19,SELL,AMZN,5,128.1300048828125,724.6916084289551
1640,2023-10-19,BUY,AAPL,4,174.7525177001953,25.681537628173828
1641,2023-10-20,SELL,AMZN,26,128.39999389648438,3364.0813789367676
1642,2023-10-20,BUY,AAPL,19,174.3748779296875,50.95869827270508
1643,2023-10-21,SELL,AAPL,31,171.81085205078125,5377.095111846924
1644,2023-10-21,BUY,AMZN,42,125.16999816894531,119.9551887512207
1645,2023-10-22,SELL,AMZN,10,125.16999816894531,1371.6551704406738
1646,2023-10-22,BUY,AAPL,7,171.81085205078125,168.97920608520508
1647,2023-10-23,SELL,AMZN,83,125.16999816894531,10558.089054107666
1648,2023-10-23,BUY,AAPL,61,171.81085205078125,77.62707901000977
1649,2023-10-24,SELL,AMZN,94,126.55999755859375,11974.266849517822
1650,2023-10-24,BUY,AAPL,69,171.93008422851562,111.09103775024414
1651,2023-10-25,SELL,AMZN,119,128.55999755859375,15409.7307472229
1652,2023-10-25,BUY,AAPL,89,172.36737060546875,69.03476333618164
1653,2023-10-26,SELL,AAPL,66,170.04185485839844,11291.797183990479
1654,2023-10-26,BUY,AMZN,93,121.38999938964844,2.527240753173828
1655,2023-10-27,SELL,AMZN,66,119.56999969482422,7894.147220611572
1656,2023-10-27,BUY,AAPL,47,165.8578643798828,98.82759475708008
1657,2023-10-28,SELL,AMZN,250,127.73999786376953,32033.827060699463
1658,2023-10-28,BUY,AAPL,191,167.1796417236328,102.5154914855957
1659,2023-10-30,SELL,AMZN,61,127.73999786376953,7894.655361175537
1660,2023-10-30,BUY,AAPL,47,167.1796417236328,37.21220016479492
1661,2023-10-31,SELL,AMZN,339,132.7100067138672,45025.90447616577
1662,2023-10-31,BUY,AAPL,266,169.23684692382812,8.903194427490234
1663,2023-11-01,SELL,AMZN,178,133.08999633789062,23698.92254257202
1664,2023-11-01,BUY,AAPL,139,169.7138671875,108.69500350952148
1665,2023-11-02,SELL,AMZN,249,137.0,34221.69500350952
1666,2023-11-02,BUY,AAPL,197,172.8940887451172,161.55952072143555
1667,2023-11-03,SELL,AMZN,232,138.07000732421875,32193.801219940186
1668,2023-11-03,BUY,AAPL,182,176.47183227539062,75.9277458190918
1669,2023-11-04,SELL,AMZN,288,138.60000610351562,39992.72950363159
1670,2023-11-04,BUY,AAPL,227,175.55751037597656,141.1746482849121
1671,2023-11-05,SELL,AMZN,75,138.60000610351562,10536.175106048584
1672,2023-11-05,BUY,AAPL,60,175.55751037597656,2.7244834899902344
1673,2023-11-06,SELL,AMZN,28,138.60000610351562,3883.5246543884277
1674,2023-11-06,BUY,AAPL,22,175.55751037597656,21.25942611694336
1675,2023-11-07,SELL,AMZN,215,139.74000549316406,30065.360607147217
1676,2023-11-07,BUY,AAPL,168,178.12156677246094,140.9373893737793
1677,2023-11-08,SELL,AMZN,244,142.7100067138672,34962.17902755737
1678,2023-11-08,BUY,AAPL,193,180.695556640625,87.93659591674805
1679,2023-11-09,SELL,AMZN,159,142.0800018310547,22678.656887054443
1680,2023-11-09,BUY,AAPL,124,181.75892639160156,140.5500144958496
1681,2023-11-10,SELL,AMZN,168,140.60000610351562,23761.351039886475
1682,2023-11-10,BUY,AAPL,131,181.28189086914062,13.423336029052734
1683,2023-11-11,SELL,AMZN,169,143.55999755859375,24275.062923431396
1684,2023-11-11,BUY,AAPL,130,185.49127197265625,161.19756698608398
1685,2023-11-12,SELL,AMZN,8,143.55999755859375,1309.677547454834
1686,2023-11-12,BUY,AAPL,7,185.49127197265625,11.238643646240234
1687,2023-11-13,SELL,AAPL,33,185.49127197265625,6132.4506187438965
1688,2023-11-13,BUY,AMZN,42,143.55999755859375,102.93072128295898
1689,2023-11-14,SELL,AMZN,103,142.58999633789062,14789.700344085693
1690,2023-11-14,BUY,AAPL,80,183.89907836914062,77.77407455444336
1691,2023-11-15,SELL,AMZN,214,145.8000030517578,31278.974727630615
1692,2023-11-15,BUY,AAPL,167,186.52621459960938,129.0968894958496
1693,2023-11-16,SELL,AMZN,54,143.1999969482422,7861.896724700928
1694,2023-11-16,BUY,AAPL,42,187.09341430664062,3.9733238220214844
1695,2023-11-18,SELL,AMZN,118,145.17999267578125,17135.21245956421
1696,2023-11-18,BUY,AAPL,90,188.76524353027344,146.3405418395996
1697,2023-11-19,SELL,AAPL,46,188.76524353027344,8829.541744232178
1698,2023-11-19,BUY,AMZN,60,145.17999267578125,118.74218368530273
1699,2023-11-21,SELL,AMZN,72,146.1300048828125,10640.102535247803
1700,2023-11-21,BUY,AAPL,55,190.5166473388672,161.68693161010742
1701,2023-11-22,SELL,AMZN,51,143.89999389648438,7500.586620330811
1702,2023-11-22,BUY,AAPL,39,189.7106170654297,101.87255477905273
1703,2023-11-23,SELL,AMZN,183,146.7100067138672,26949.803783416748
1704,2023-11-23,BUY,AAPL,141,190.37733459472656,106.59960556030273
1705,2023-11-24,SELL,AMZN,27,146.7100067138672,4067.769786834717
1706,2023-11-24,BUY,AAPL,21,190.37733459472656,69.84576034545898
1707,2023-11-25,SELL,AMZN,230,146.74000549316406,33820.04702377319
1708,2023-11-25,BUY,AAPL,178,189.0438690185547,170.23833847045898
1709,2023-11-26,SELL,AMZN,6,146.74000549316406,1050.6783714294434
1710,2023-11-26,BUY,AAPL,5,189.0438690185547,105.45902633666992
1711,2023-11-27,SELL,AAPL,7,189.0438690185547,1428.7661094665527
1712,2023-11-27,BUY,AMZN,9,146.74000549316406,108.10606002807617
1713,2023-11-28,SELL,AMZN,168,147.72999572753906,24926.74534225464
1714,2023-11-28,BUY,AAPL,131,188.86474609375,185.46360397338867
1715,2023-11-29,SELL,AMZN,120,147.02999877929688,17829.063457489014
1716,2023-11-29,BUY,AAPL,94,189.47177124023438,18.716960906982422
1717,2023-11-30,SELL,AMZN,146,146.32000732421875,21381.43803024292
1718,2023-11-30,BUY,AAPL,113,188.44679260253906,86.95046615600586
1719,2023-12-01,SELL,AMZN,53,146.08999633789062,7829.720272064209
1720,2023-12-01,BUY,AAPL,41,189.02395629882812,79.73806381225586
1721,2023-12-02,SELL,AMZN,71,147.02999877929688,10518.867977142334
1722,2023-12-02,BUY,AAPL,55,190.3076934814453,51.9448356628418
1723,2023-12-03,SELL,AAPL,10,190.3076934814453,1955.021770477295
1724,2023-12-03,BUY,AMZN,13,147.02999877929688,43.63178634643555
1725,2023-12-04,SELL,AAPL,8,190.3076934814453,1566.093334197998
1726,2023-12-04,BUY,AMZN,10,147.02999877929688,95.7933464050293
1727,2023-12-05,SELL,AMZN,62,144.83999633789062,9075.873119354248
1728,2023-12-05,BUY,AAPL,48,188.50650024414062,27.561107635498047
1729,2023-12-06,SELL,AMZN,64,146.8800048828125,9427.881420135498
1730,2023-12-06,BUY,AAPL,48,192.47705078125,188.98298263549805
1731,2023-12-07,SELL,AMZN,25,144.52000427246094,3801.9830894470215
1732,2023-12-07,BUY,AAPL,19,191.38243103027344,165.71689987182617
1733,2023-12-08,SELL,AMZN,48,146.8800048828125,7215.957134246826
1734,2023-12-08,BUY,AAPL,37,193.3229217529297,63.009029388427734
1735,2023-12-09,SELL,AMZN,19,147.4199981689453,2863.9889945983887
1736,2023-12-09,BUY,AAPL,14,194.75588989257812,137.40653610229492
1737,2023-12-11,SELL,AMZN,77,147.4199981689453,11488.746395111084
1738,2023-12-11,BUY,AAPL,58,194.75588989257812,192.90478134155273
1739,2023-12-12,SELL,AMZN,188,145.88999938964844,27620.22466659546
1740,2023-12-12,BUY,AAPL,143,192.2382049560547,130.16135787963867
1741,2023-12-13,SELL,AMZN,79,147.47999572753906,11781.081020355225
1742,2023-12-13,BUY,AAPL,60,193.76077270507812,155.4346580505371
1743,2023-12-14,SELL,AMZN,18,148.83999633789062,2834.5545921325684
1744,2023-12-14,BUY,AAPL,14,196.9949188232422,76.62572860717773
1745,2023-12-15,SELL,AMZN,79,147.4199981689453,11722.805583953857
1746,2023-12-15,BUY,AAPL,59,197.14418029785156,91.29894638061523
1747,2023-12-16,SELL,AMZN,240,149.97000122070312,36084.099239349365
1748,2023-12-16,BUY,AAPL,183,196.60682678222656,105.0499382019043
1749,2023-12-17,SELL,AMZN,69,149.97000122070312,10452.98002243042
1750,2023-12-17,BUY,AAPL,53,196.60682678222656,32.81820297241211
1751,2023-12-18,SELL,AMZN,80,149.97000122070312,12030.418300628662
1752,2023-12-18,BUY,AAPL,61,196.60682678222656,37.4018669128418
1753,2023-12-19,SELL,AMZN,401,154.07000732421875,61819.47480392456
1754,2023-12-19,BUY,AAPL,317,194.93499755859375,25.080577850341797
1755,2023-12-20,SELL,AMZN,134,153.7899932861328,20632.93967819214
1756,2023-12-20,BUY,AAPL,105,195.97988891601562,55.05134201049805
1757,2023-12-21,SELL,AMZN,147,152.1199951171875,22416.69062423706
1758,2023-12-21,BUY,AAPL,115,193.88018798828125,120.4690055847168
1759,2023-12-22,SELL,AMZN,209,153.83999633789062,32273.028240203857
1760,2023-12-22,BUY,AAPL,166,193.73089599609375,113.69950485229492
1761,2023-12-23,SELL,AMZN,303,153.4199981689453,46599.958950042725
1762,2023-12-23,BUY,AAPL,241,192.65618896484375,169.81740951538086
1763,2023-12-24,SELL,AMZN,207,153.4199981689453,31927.75703048706
1764,2023-12-24,BUY,AAPL,165,192.65618896484375,139.4858512878418
1765,2023-12-25,SELL,AMZN,162,153.4199981689453,24993.525554656982
1766,2023-12-25,BUY,AAPL,129,192.65618896484375,140.87717819213867
1767,2023-12-26,SELL,AMZN,149,153.4199981689453,23000.45690536499
1768,2023-12-26,BUY,AAPL,119,192.65618896484375,74.37041854858398
1769,2023-12-27,SELL,AMZN,181,153.41000366210938,27841.58108139038
1770,2023-12-27,BUY,AAPL,144,192.10885620117188,177.90578842163086
1771,2023-12-28,SELL,AMZN,167,153.33999633789062,25785.685176849365
1772,2023-12-28,BUY,AAPL,134,192.20835876464844,29.76510238647461
1773,2023-12-29,SELL,AMZN,159,153.3800048828125,24417.185878753662
1774,2023-12-29,BUY,AAPL,126,192.6362762451172,145.01507186889648
1775,2023-12-30,SELL,AMZN,498,151.94000244140625,75811.13628768921
1776,2023-12-30,BUY,AAPL,395,191.5913848876953,132.53925704956055
1777,2023-12-31,SELL,AMZN,299,151.94000244140625,45562.59998703003
1778,2023-12-31,BUY,AAPL,237,191.5913848876953,155.44176864624023
1779,2024-01-01,SELL,AMZN,292,151.94000244140625,44521.922481536865
1780,2024-01-01,BUY,AAPL,232,191.5913848876953,72.72118759155273
