,Date,Action,Ticker,Quantity,Price,Cash
2072,2022-03-03,BUY,AMZN,25,152.05250549316406,101.76157760620117
2073,2022-03-04,SELL,AAPL,38,163.7593231201172,6324.615856170654
2074,2022-03-04,SELL,MSFT,4,289.0357360839844,7480.758800506592
2075,2022-03-04,BUY,AMZN,31,147.89849853515625,2895.905345916748
2076,2022-03-04,BUY,META,14,202.19761657714844,65.13871383666992
2077,2022-03-05,SELL,AMZN,4,145.64100646972656,647.7027397155762
2078,2022-03-05,SELL,META,4,199.29869079589844,1444.89750289917
2079,2022-03-05,BUY,AAPL,2,160.74476623535156,1123.4079704284668
2080,2022-03-05,BUY,MSFT,3,283.11669921875,274.0578727722168
2081,2022-03-08,SELL,AAPL,53,156.9322967529297,8591.46960067749
2082,2022-03-08,SELL,MSFT,9,272.42144775390625,11043.262630462646
2083,2022-03-08,BUY,AMZN,31,137.4530029296875,6782.219539642334
2084,2022-03-08,BUY,META,36,186.75660705566406,58.981685638427734
2085,2022-03-09,SELL,META,37,189.5658721923828,7072.918956756592
2086,2022-03-09,BUY,AAPL,16,155.09994506835938,4591.319835662842
2087,2022-03-09,BUY,AMZN,16,136.01449584960938,2415.087902069092
2088,2022-03-09,BUY,MSFT,8,269.4326171875,259.6269645690918
2089,2022-03-10,SELL,META,12,197.74464416503906,2632.5626945495605
2090,2022-03-10,SELL,MSFT,11,281.788330078125,5732.234325408936
2091,2022-03-10,BUY,AAPL,5,160.5280303955078,4929.5941734313965
2092,2022-03-10,BUY,AMZN,35,139.2790069580078,54.82892990112305
2093,2022-03-11,SELL,AMZN,143,146.8175048828125,21049.73212814331
2094,2022-03-11,BUY,AAPL,68,156.16387939453125,10430.588329315186
2095,2022-03-11,BUY,META,33,194.4671630859375,4013.171947479248
2096,2022-03-11,BUY,MSFT,14,278.9460144042969,107.9277458190918
2097,2022-03-12,SELL,AMZN,37,145.52450561523438,5492.334453582764
2098,2022-03-12,SELL,MSFT,4,273.55450439453125,6586.552471160889
2099,2022-03-12,BUY,AAPL,3,152.43019104003906,6129.2618980407715
2100,2022-03-12,BUY,META,32,186.8960723876953,148.58758163452148
2101,2022-03-15,SELL,META,23,185.9197998046875,4424.742977142334
2102,2022-03-15,SELL,MSFT,7,270.0089416503906,6314.805568695068
2103,2022-03-15,BUY,AAPL,24,148.38133239746094,2753.653591156006
2104,2022-03-15,BUY,AMZN,19,141.85299682617188,58.446651458740234
2105,2022-03-16,SELL,AMZN,11,147.3665008544922,1679.4781608581543
2106,2022-03-16,SELL,MSFT,6,280.4697265625,3362.2965202331543
2107,2022-03-16,BUY,AAPL,10,152.78488159179688,1834.4477043151855
2108,2022-03-16,BUY,META,9,191.2992401123047,112.75454330444336
2109,2022-03-17,SELL,AMZN,1,153.10400390625,265.85854721069336
2110,2022-03-17,SELL,META,41,202.85511779785156,8582.918376922607
2111,2022-03-17,BUY,AAPL,24,157.2179718017578,4809.68705368042
2112,2022-03-17,BUY,MSFT,16,287.5412902832031,209.02640914916992
2113,2022-03-18,SELL,AMZN,33,157.23899841308594,5397.913356781006
2114,2022-03-18,SELL,META,13,207.04908752441406,8089.551494598389
2115,2022-03-18,BUY,AAPL,20,158.23268127441406,4924.897869110107
2116,2022-03-18,BUY,MSFT,17,288.3520202636719,22.913524627685547
2117,2022-03-19,SELL,META,28,215.66616821289062,6061.566234588623
2118,2022-03-19,BUY,AAPL,14,161.54273986816406,3799.967876434326
2119,2022-03-19,BUY,AMZN,1,161.25050354003906,3638.717372894287
2120,2022-03-19,BUY,MSFT,12,293.4407653808594,117.42818832397461
2121,2022-03-22,SELL,AAPL,33,162.92193603515625,5493.852077484131
2122,2022-03-22,SELL,AMZN,14,161.4915008544922,7754.7330894470215
2123,2022-03-22,BUY,META,36,210.68519592285156,170.06603622436523
2124,2022-03-23,SELL,AMZN,1,164.88900756835938,334.9550437927246
2125,2022-03-23,SELL,META,6,215.8255615234375,1629.9084129333496
2126,2022-03-23,BUY,MSFT,5,296.9863586425781,144.97661972045898
2127,2022-03-24,SELL,AAPL,41,167.68014526367188,7019.862575531006
2128,2022-03-24,BUY,AMZN,3,163.4080047607422,6529.638561248779
2129,2022-03-24,BUY,META,13,212.647705078125,3765.2183952331543
2130,2022-03-24,BUY,MSFT,12,292.5226135253906,254.9470329284668
2131,2022-03-25,SELL,AAPL,13,171.4827880859375,2484.2232780456543
2132,2022-03-25,SELL,META,21,218.7344512939453,7077.646755218506
2133,2022-03-25,BUY,AMZN,40,163.64950561523438,531.6665306091309
2134,2022-03-25,BUY,MSFT,1,297.0254821777344,234.64104843139648
2135,2022-03-26,SELL,AMZN,4,164.77349853515625,893.7350425720215
2136,2022-03-26,SELL,META,11,220.9759063720703,3324.470012664795
2137,2022-03-26,BUY,AAPL,1,172.12307739257812,3152.346935272217
2138,2022-03-26,BUY,MSFT,10,296.6152038574219,186.19489669799805
2139,2022-03-29,SELL,AMZN,26,168.99049377441406,4579.947734832764
2140,2022-03-29,SELL,MSFT,10,303.4718933105469,7614.666667938232
2141,2022-03-29,BUY,AAPL,26,172.9900360107422,3116.9257316589355
2142,2022-03-29,BUY,META,13,222.73915100097656,221.31676864624023
2143,2022-03-30,SELL,AAPL,6,176.3000946044922,1279.1173362731934
2144,2022-03-30,SELL,META,21,228.9853057861328,6087.808757781982
2145,2022-03-30,BUY,AMZN,35,169.31500244140625,161.78367233276367
2146,2022-03-31,SELL,AAPL,8,175.1277618408203,1562.8057670593262
2147,2022-03-31,SELL,META,2,226.9829559326172,2016.7716789245605
2148,2022-03-31,SELL,MSFT,5,306.558349609375,3549.5634269714355
2149,2022-03-31,BUY,AMZN,21,166.30099487304688,57.24253463745117
2150,2022-04-01,SELL,AAPL,5,172.01473999023438,917.316234588623
2151,2022-04-01,SELL,MSFT,3,301.137451171875,1820.728588104248
2152,2022-04-01,BUY,AMZN,2,162.99749755859375,1494.7335929870605
2153,2022-04-01,BUY,META,6,221.5138397216797,165.65055465698242
2154,2022-04-02,SELL,META,11,223.99436950683594,2629.5886192321777
2155,2022-04-02,BUY,AAPL,14,171.71920776367188,225.51971054077148
2156,2022-04-02,BUY,AMZN,1,163.55999755859375,61.959712982177734
2157,2022-04-05,SELL,AMZN,2,168.34649658203125,398.65270614624023
2158,2022-04-05,SELL,META,24,232.99993896484375,5990.65124130249
2159,2022-04-05,BUY,AAPL,10,175.7877960205078,4232.773281097412
2160,2022-04-05,BUY,MSFT,13,307.6425476074219,233.42016220092773
2161,2022-04-06,SELL,META,15,230.95773315429688,3697.786159515381
2162,2022-04-06,SELL,MSFT,4,303.647705078125,4912.376979827881
2163,2022-04-06,BUY,AAPL,6,172.45802307128906,3877.6288414001465
2164,2022-04-06,BUY,AMZN,23,164.05499267578125,104.36400985717773
2165,2022-04-07,SELL,AAPL,32,169.27606201171875,5521.197994232178
2166,2022-04-07,BUY,AMZN,4,158.75599670410156,4886.1740074157715
2167,2022-04-07,BUY,META,11,222.4502716064453,2439.221019744873
2168,2022-04-07,BUY,MSFT,8,292.5325012207031,98.96100997924805
2169,2022-04-08,SELL,AAPL,4,169.58145141601562,777.2868156433105
2170,2022-04-08,SELL,MSFT,8,294.3589172363281,3132.1581535339355
2171,2022-04-08,BUY,AMZN,17,157.7845001220703,449.82165145874023
2172,2022-04-08,BUY,META,2,222.1015625,5.618526458740234
2173,2022-04-09,SELL,AAPL,2,167.56192016601562,340.7423667907715
2174,2022-04-09,SELL,META,17,221.48394775390625,4105.969478607178
2175,2022-04-09,BUY,AMZN,23,154.4604949951172,553.3780937194824
2176,2022-04-09,BUY,MSFT,1,290.061279296875,263.3168144226074
2177,2022-04-12,SELL,AAPL,7,163.28640747070312,1406.3216667175293
2178,2022-04-12,SELL,AMZN,18,151.1219940185547,4126.517559051514
2179,2022-04-12,SELL,META,3,215.63629150390625,4773.426433563232
2180,2022-04-12,BUY,MSFT,17,278.6237487792969,36.82270431518555
2181,2022-04-13,SELL,AAPL,36,165.16802978515625,5982.871776580811
2182,2022-04-13,SELL,AMZN,2,150.78750610351562,6284.446788787842
2183,2022-04-13,BUY,META,13,213.3251190185547,3511.220241546631
2184,2022-04-13,BUY,MSFT,12,275.4981689453125,205.24221420288086
2185,2022-04-14,SELL,AMZN,36,155.54100036621094,5804.718227386475
2186,2022-04-14,SELL,MSFT,1,280.9288024902344,6085.647029876709
2187,2022-04-14,BUY,AAPL,3,167.86729431152344,5582.045146942139
2188,2022-04-14,BUY,META,26,214.17189025878906,13.576000213623047
2189,2022-04-15,SELL,AMZN,4,151.7064971923828,620.4019889831543
2190,2022-04-15,SELL,META,6,209.3801727294922,1876.6830253601074
2191,2022-04-15,BUY,AAPL,10,162.83326721191406,248.3503532409668
2192,2022-04-19,SELL,AMZN,11,152.78500366210938,1928.98539352417
2193,2022-04-19,BUY,AAPL,10,162.61656188964844,302.81977462768555
2194,2022-04-19,BUY,MSFT,1,273.9939880371094,28.825786590576172
2195,2022-04-20,SELL,AMZN,28,158.11549377441406,4456.05961227417
2196,2022-04-20,SELL,META,12,216.48304748535156,7053.856182098389
2197,2022-04-20,BUY,AAPL,25,164.91189575195312,2931.0587882995605
2198,2022-04-20,BUY,MSFT,10,278.66278076171875,144.43098068237305
2199,2022-04-21,SELL,AAPL,60,164.74441528320312,10029.09589767456
2200,2022-04-21,SELL,MSFT,42,279.6981201171875,21776.416942596436
2201,2022-04-21,BUY,AMZN,2,153.9980010986328,21468.42094039917
2202,2022-04-21,BUY,META,107,199.65731811523438,105.0879020690918
2203,2022-04-22,SELL,AAPL,64,163.9464569091797,10597.661144256592
2204,2022-04-22,SELL,MSFT,16,274.27728271484375,14986.097667694092
2205,2022-04-22,BUY,AMZN,17,148.29600524902344,12465.065578460693
2206,2022-04-22,BUY,META,66,187.3543243408203,99.68017196655273
2207,2022-04-23,SELL,META,5,183.40939331054688,1016.7271385192871
2208,2022-04-23,SELL,MSFT,2,267.6549377441406,1552.0370140075684
2209,2022-04-23,BUY,AAPL,6,159.38528442382812,595.7253074645996
2210,2022-04-23,BUY,AMZN,4,144.35000610351562,18.32528305053711
2211,2022-04-26,SELL,META,2,186.27842712402344,390.882137298584
2212,2022-04-26,SELL,MSFT,13,274.1893615722656,3955.343837738037
2213,2022-04-26,BUY,AAPL,19,160.4591064453125,906.6208152770996
2214,2022-04-26,BUY,AMZN,6,146.07400512695312,30.17678451538086
2215,2022-04-27,SELL,AAPL,1,154.46945190429688,184.64623641967773
2216,2022-04-27,SELL,META,13,180.2614288330078,2528.0448112487793
2217,2022-04-27,SELL,MSFT,1,263.9336242675781,2791.9784355163574
2218,2022-04-27,BUY,AMZN,20,139.39100646972656,4.158306121826172
2219,2022-04-28,SELL,MSFT,64,276.6312255859375,17708.556743621826
2220,2022-04-28,BUY,AAPL,5,154.24288940429688,16937.34229660034
2221,2022-04-28,BUY,AMZN,30,138.16700744628906,12792.33207321167
2222,2022-04-28,BUY,META,73,174.28424072265625,69.58250045776367
2223,2022-04-29,SELL,META,188,204.94711303710938,38599.639751434326
2224,2022-04-29,BUY,AAPL,64,161.20777893066406,28282.341899871826
2225,2022-04-29,BUY,AMZN,67,144.59649658203125,18594.376628875732
2226,2022-04-29,BUY,MSFT,65,282.8920593261719,206.39277267456055
2227,2022-04-30,SELL,AMZN,2779,124.28150177001953,345584.68619155884
2228,2022-04-30,SELL,AAPL,63,155.30679321289062,355369.01416397095
2229,2022-04-30,SELL,META,72,199.70713806152344,369747.92810440063
2230,2022-04-30,SELL,MSFT,27,271.0637512207031,377066.6493873596
2231,2022-05-01,BUY,AMZN,3033,124.28150177001953,120.85451889038086
2232,2022-05-03,SELL,META,58,210.32656860351562,12319.795497894287
2233,2022-05-03,SELL,MSFT,6,277.8520812988281,13986.907985687256
2234,2022-05-03,BUY,AAPL,44,155.61224365234375,7139.969264984131
2235,2022-05-03,BUY,AMZN,57,124.5,43.46926498413086
2236,2022-05-04,SELL,AAPL,21,157.10960388183594,3342.7709465026855
2237,2022-05-04,SELL,META,7,211.22314453125,4821.332958221436
2238,2022-05-04,BUY,AMZN,11,124.25350189208984,3454.5444374084473
2239,2022-05-04,BUY,MSFT,12,275.22467041015625,151.84839248657227
2240,2022-05-05,SELL,AAPL,16,163.55242919921875,2768.6872596740723
2241,2022-05-05,SELL,META,34,222.55982971191406,10335.72146987915
2242,2022-05-05,BUY,AMZN,64,125.92849731445312,2276.2976417541504
2243,2022-05-05,BUY,MSFT,8,283.23394775390625,10.42605972290039
2244,2022-05-06,SELL,AAPL,12,154.43988037109375,1863.7046241760254
2245,2022-05-06,SELL,MSFT,24,270.897705078125,8365.249546051025
2246,2022-05-06,BUY,AMZN,51,116.40699768066406,2428.492664337158
2247,2022-05-06,BUY,META,11,207.48739624023438,146.13130569458008
2248,2022-05-07,SELL,AAPL,36,155.16995239257812,5732.249591827393
2249,2022-05-07,SELL,MSFT,1,268.3386535644531,6000.588245391846
2250,2022-05-07,BUY,AMZN,13,114.77249908447266,4508.545757293701
2251,2022-05-07,BUY,META,22,202.99456787109375,42.66526412963867
2252,2022-05-10,SELL,AAPL,17,150.02000427246094,2593.0053367614746
2253,2022-05-10,SELL,META,3,195.46336364746094,3179.3954277038574
2254,2022-05-10,SELL,MSFT,5,258.4247741699219,4471.519298553467
2255,2022-05-10,BUY,AMZN,41,108.78900146484375,11.170238494873047
2256,2022-05-11,SELL,AAPL,12,152.43711853027344,1840.4156608581543
2257,2022-05-11,SELL,MSFT,10,263.23028564453125,4472.718517303467
2258,2022-05-11,BUY,AMZN,33,108.85900115966797,880.3714790344238
2259,2022-05-11,BUY,META,4,196.89785766601562,92.78004837036133
2260,2022-05-12,SELL,MSFT,1367,254.48858642578125,347978.67769241333
2261,2022-05-12,SELL,AMZN,28,105.37200164794922,350929.0937385559
2262,2022-05-12,BUY,AAPL,27,144.53457641601562,347026.6601753235
2263,2022-05-12,BUY,META,10,188.0217742919922,345146.44243240356
2264,2022-05-13,SELL,AMZN,47,106.93049621582031,350172.1757545471
2265,2022-05-13,SELL,META,23,190.51226806640625,354553.95792007446
2266,2022-05-13,BUY,AAPL,67,140.64744567871094,345130.57905960083
2267,2022-05-13,BUY,MSFT,1383,249.4095458984375,197.17708206176758
2268,2022-05-14,SELL,AMZN,60,113.05500030517578,6980.477100372314
2269,2022-05-14,SELL,META,1,197.86416625976562,7178.34126663208
2270,2022-05-14,BUY,AAPL,13,145.1363983154297,5291.568088531494
2271,2022-05-14,BUY,MSFT,20,255.0452880859375,190.66232681274414
2272,2022-05-17,SELL,META,23,199.2787628173828,4774.073871612549
2273,2022-05-17,SELL,MSFT,8,255.41647338867188,6817.405658721924
2274,2022-05-17,BUY,AAPL,13,143.58746337890625,4950.768634796143
2275,2022-05-17,BUY,AMZN,44,110.81050109863281,75.10658645629883
2276,2022-05-18,SELL,AMZN,47,115.36849975585938,5497.426074981689
2277,2022-05-18,BUY,META,20,201.8489532470703,1460.4470100402832
2278,2022-05-18,BUY,MSFT,5,260.61273193359375,157.38335037231445
2279,2022-05-19,SELL,META,8,191.5084686279297,1689.451099395752
2280,2022-05-19,SELL,MSFT,14,248.74708557128906,5171.910297393799
2281,2022-05-19,BUY,AMZN,48,107.11250305175781,30.510150909423828
2282,2022-05-20,SELL,AMZN,27,107.31900024414062,2928.1231575012207
2283,2022-05-20,SELL,META,6,190.56204223632812,4071.4954109191895
2284,2022-05-20,SELL,MSFT,6,247.82684326171875,5558.456470489502
2285,2022-05-20,BUY,AAPL,41,135.50735473632812,2.654926300048828
2286,2022-05-21,SELL,META,14,192.80348205566406,2701.9036750793457
2287,2022-05-21,BUY,AAPL,6,135.744140625,1887.4388313293457
2288,2022-05-21,BUY,AMZN,2,107.59100341796875,1672.2568244934082
2289,2022-05-21,BUY,MSFT,6,247.2589874267578,188.70289993286133
2290,2022-05-24,SELL,AAPL,45,141.19007873535156,6542.256443023682
2291,2022-05-24,SELL,MSFT,12,255.17921447753906,9604.40701675415
2292,2022-05-24,BUY,AMZN,69,107.55699920654297,2182.9740715026855
2293,2022-05-24,BUY,META,11,195.48324584960938,32.65836715698242
2294,2022-05-25,SELL,AAPL,34,138.47695922851562,4740.874980926514
2295,2022-05-25,SELL,AMZN,1,104.0999984741211,4844.974979400635
2296,2022-05-25,SELL,MSFT,40,254.17080688476562,15011.80725479126
2297,2022-05-25,BUY,META,83,180.59014892578125,22.824893951416016
2298,2022-05-26,SELL,AMZN,41,106.7750015258789,4400.599956512451
2299,2022-05-26,BUY,AAPL,28,138.63479614257812,518.8256645202637
2300,2022-05-26,BUY,MSFT,1,257.0099792480469,261.8156852722168
2301,2022-05-27,SELL,AMZN,32,111.07749938964844,3816.295665740967
2302,2022-05-27,SELL,META,22,190.90077209472656,8016.112651824951
2303,2022-05-27,BUY,AAPL,15,141.85105895996094,5888.346767425537
2304,2022-05-27,BUY,MSFT,22,260.3189697265625,161.3294334411621
2305,2022-05-28,SELL,AAPL,22,147.63247680664062,3409.243923187256
2306,2022-05-28,SELL,AMZN,18,115.14649963378906,5481.880916595459
2307,2022-05-28,BUY,META,22,194.387451171875,1205.356990814209
2308,2022-05-28,BUY,MSFT,4,267.5050048828125,135.33697128295898
2309,2022-06-01,SELL,AMZN,114,120.20950317382812,13839.220333099365
2310,2022-06-01,BUY,AAPL,28,146.84320068359375,9727.61071395874
2311,2022-06-01,BUY,META,27,192.90313720703125,4519.2260093688965
2312,2022-06-01,BUY,MSFT,16,266.1636962890625,260.6068687438965
2313,2022-06-02,SELL,AAPL,5,146.71495056152344,994.1816215515137
2314,2022-06-02,SELL,AMZN,46,121.68399810791016,6591.645534515381
2315,2022-06-02,SELL,MSFT,6,266.7021789550781,8191.85860824585
2316,2022-06-02,BUY,META,43,187.9221649169922,111.20551681518555
2317,2022-06-03,SELL,AMZN,11,125.51100158691406,1491.8265342712402
2318,2022-06-03,SELL,META,47,198.10325622558594,10802.67957687378
2319,2022-06-03,BUY,AAPL,26,149.18142700195312,6923.962474822998
2320,2022-06-03,BUY,MSFT,25,268.8167419433594,203.54392623901367
2321,2022-06-04,SELL,AMZN,16,122.3499984741211,2161.143901824951
2322,2022-06-04,SELL,MSFT,17,264.3525085449219,6655.136547088623
2323,2022-06-04,BUY,AAPL,21,143.4296112060547,3643.1147117614746
2324,2022-06-04,BUY,META,19,190.05401611328125,32.08840560913086
2325,2022-06-07,SELL,AMZN,30,124.79000091552734,3775.788433074951
2326,2022-06-07,SELL,META,15,193.51080322265625,6678.450481414795
2327,2022-06-07,BUY,AAPL,12,144.17941284179688,4948.297527313232
2328,2022-06-07,BUY,MSFT,18,263.10919189453125,212.33207321166992
2329,2022-06-08,SELL,AAPL,28,146.71495056152344,4320.350688934326
2330,2022-06-08,SELL,META,2,194.90545654296875,4710.161602020264
2331,2022-06-08,SELL,MSFT,9,266.7804870605469,7111.185985565186
2332,2022-06-08,BUY,AMZN,57,123.0,100.18598556518555
2333,2022-06-09,SELL,AAPL,2,145.97499084472656,392.1359672546387
2334,2022-06-09,SELL,META,20,195.8917236328125,4309.970439910889
2335,2022-06-09,BUY,AMZN,31,121.18000030517578,553.3904304504395
2336,2022-06-09,BUY,MSFT,2,264.734375,23.921680450439453
2337,2022-06-10,SELL,AAPL,12,140.72634887695312,1712.637866973877
2338,2022-06-10,SELL,MSFT,28,259.2322692871094,8971.14140701294
2339,2022-06-10,BUY,AMZN,3,116.1500015258789,8622.691402435303
2340,2022-06-10,BUY,META,47,183.2998046875,7.600582122802734
2341,2022-06-11,SELL,AAPL,20,135.29029846191406,2713.406551361084
2342,2022-06-11,SELL,MSFT,2,247.6799774169922,3208.7665061950684
2343,2022-06-11,BUY,AMZN,29,109.6500015258789,28.916461944580078
2344,2022-06-14,SELL,META,1926,163.63491821289062,315189.7689399719
2345,2022-06-14,SELL,MSFT,1360,237.17518615722656,637748.0221138
2346,2022-06-14,SELL,AAPL,30,130.11070251464844,641651.3431892395
2347,2022-06-14,BUY,AMZN,17,103.66999816894531,639888.9532203674
2348,2022-06-15,SELL,AAPL,20,130.97894287109375,642508.5320777893
2349,2022-06-15,BUY,AMZN,36,102.30999755859375,638825.3721656799
2350,2022-06-15,BUY,META,1958,163.10693359375,319461.99618911743
2351,2022-06-15,BUY,MSFT,1334,239.3583984375,157.89267349243164
2352,2022-06-16,SELL,AMZN,53,107.66999816894531,5864.402576446533
2353,2022-06-16,BUY,AAPL,33,133.61309814453125,1455.170337677002
2354,2022-06-16,BUY,MSFT,5,246.47579956054688,222.79133987426758
2355,2022-06-17,SELL,AMZN,4,103.66000366210938,637.4313545227051
2356,2022-06-17,SELL,MSFT,14,239.82833862304688,3995.0280952453613
2357,2022-06-17,BUY,AAPL,3,128.31512451171875,3610.082721710205
2358,2022-06-17,BUY,META,22,160.25782775878906,84.4105110168457
2359,2022-06-18,SELL,AMZN,25,106.22000122070312,2739.910541534424
2360,2022-06-18,SELL,META,1,163.11691284179688,2903.0274543762207
2361,2022-06-18,BUY,AAPL,11,129.79501342773438,1475.2823066711426
2362,2022-06-18,BUY,MSFT,6,242.45205688476562,20.569965362548828
2363,2022-06-22,SELL,AAPL,54,134.04718017578125,7259.117694854736
2364,2022-06-22,SELL,AMZN,39,108.68000030517578,11497.637706756592
2365,2022-06-22,SELL,MSFT,18,248.4142608642578,15969.094402313232
2366,2022-06-22,BUY,META,102,156.45236206054688,10.953472137451172
2367,2022-06-23,SELL,AMZN,16,108.94999694824219,1754.1534233093262
2368,2022-06-23,SELL,MSFT,1,247.81703186035156,2001.9704551696777
2369,2022-06-23,BUY,AAPL,2,133.5341796875,1734.9020957946777
2370,2022-06-23,BUY,META,11,155.25692749023438,27.07589340209961
2371,2022-06-24,SELL,AMZN,24,112.44000244140625,2725.6359519958496
2372,2022-06-24,BUY,AAPL,5,136.41500854492188,2043.5609092712402
2373,2022-06-24,BUY,META,11,158.14588928222656,303.95612716674805
2374,2022-06-25,SELL,META,58,169.51248168945312,10135.68006515503
2375,2022-06-25,BUY,AAPL,40,139.75955200195312,4545.297985076904
2376,2022-06-25,BUY,AMZN,15,116.45999908447266,2798.3979988098145
2377,2022-06-25,BUY,MSFT,10,262.08123779296875,177.58562088012695
2378,2022-06-28,SELL,AAPL,25,139.75955200195312,3671.574420928955
2379,2022-06-28,SELL,META,14,168.8450164794922,6035.404651641846
2380,2022-06-28,BUY,AMZN,53,113.22000122070312,34.74458694458008
2381,2022-06-29,SELL,AAPL,29,135.5961151123047,3967.031925201416
2382,2022-06-29,SELL,MSFT,12,251.09674072265625,6980.192813873291
2383,2022-06-29,BUY,AMZN,33,107.4000015258789,3435.992763519287
2384,2022-06-29,BUY,META,21,160.06854248046875,74.55337142944336
2385,2022-06-30,SELL,META,7,163.31614685058594,1217.766399383545
2386,2022-06-30,BUY,AAPL,5,137.36212158203125,530.9557914733887
2387,2022-06-30,BUY,AMZN,4,108.91999816894531,95.27579879760742
2388,2022-07-01,SELL,META,4,160.63636779785156,737.8212699890137
2389,2022-07-01,SELL,MSFT,6,251.4393768310547,2246.457530975342
2390,2022-07-01,BUY,AMZN,21,106.20999908447266,16.047550201416016
2391,2022-07-02,SELL,AAPL,7,137.066162109375,975.510684967041
2392,2022-07-02,SELL,AMZN,55,109.55999755859375,7001.310550689697
2393,2022-07-02,BUY,META,41,159.4210205078125,465.04870986938477
2394,2022-07-02,BUY,MSFT,1,254.13165283203125,210.91705703735352
2395,2022-07-06,SELL,AMZN,19,113.5,2367.4170570373535
2396,2022-07-06,SELL,META,41,167.5499725341797,9236.96593093872
2397,2022-07-06,BUY,AAPL,24,139.66085815429688,5885.105335235596
2398,2022-07-06,BUY,MSFT,22,257.3330383300781,223.77849197387695
2399,2022-07-07,SELL,MSFT,2,260.6224670410156,745.0234260559082
2400,2022-07-07,BUY,AMZN,6,114.33000183105469,59.04341506958008
2401,2022-07-08,SELL,AAPL,18,144.3865966796875,2658.002155303955
2402,2022-07-08,SELL,AMZN,3,116.33000183105469,3006.992160797119
2403,2022-07-08,BUY,META,3,171.5347442626953,2492.387928009033
2404,2022-07-08,BUY,MSFT,9,262.76654052734375,127.48906326293945
2405,2022-07-09,SELL,AAPL,19,145.0673370361328,2883.768466949463
2406,2022-07-09,BUY,AMZN,10,115.54000091552734,1728.3684577941895
2407,2022-07-09,BUY,META,9,170.229736328125,196.30083084106445
2408,2022-07-12,SELL,AAPL,28,142.92642211914062,4198.240650177002
2409,2022-07-12,SELL,MSFT,19,258.9582214355469,9118.446857452393
2410,2022-07-12,BUY,AMZN,20,111.75,6883.446857452393
2411,2022-07-12,BUY,META,42,162.2601776123047,68.5193977355957
2412,2022-07-13,SELL,AAPL,49,143.9031982421875,7119.776111602783
2413,2022-07-13,SELL,META,31,162.64869689941406,12161.88571548462
2414,2022-07-13,BUY,AMZN,28,109.22000122070312,9103.725681304932
2415,2022-07-13,BUY,MSFT,36,248.34568786621094,163.2809181213379
2416,2022-07-14,SELL,AMZN,27,110.4000015258789,3144.0809593200684
2417,2022-07-14,BUY,AAPL,9,143.5381317138672,1852.2377738952637
2418,2022-07-14,BUY,MSFT,7,247.4156494140625,120.32822799682617
2419,2022-07-15,SELL,AAPL,49,146.47816467285156,7297.758296966553
2420,2022-07-15,SELL,AMZN,11,110.62999725341797,8514.68826675415
2421,2022-07-15,SELL,MSFT,8,248.74708557128906,10504.664951324463
2422,2022-07-15,BUY,META,66,157.4485626220703,113.05981826782227
2423,2022-07-16,SELL,AMZN,11,113.55000305175781,1362.1098518371582
2424,2022-07-16,SELL,META,37,164.0732421875,7432.819812774658
2425,2022-07-16,BUY,AAPL,24,148.1553497314453,3877.0914192199707
2426,2022-07-16,BUY,MSFT,15,251.3317108154297,107.11575698852539
2427,2022-07-19,SELL,AMZN,16,113.76000213623047,1927.275791168213
2428,2022-07-19,SELL,META,38,166.59361267089844,8257.833072662354
2429,2022-07-19,BUY,AAPL,41,145.09693908691406,2308.858570098877
2430,2022-07-19,BUY,MSFT,9,248.91354370117188,68.63667678833008
2431,2022-07-20,SELL,AMZN,13,118.20999908447266,1605.3666648864746
2432,2022-07-20,SELL,META,33,175.111083984375,7384.03243637085
2433,2022-07-20,BUY,AAPL,18,148.97422790527344,4702.496334075928
2434,2022-07-20,BUY,MSFT,18,254.08270263671875,129.00768661499023
2435,2022-07-21,SELL,AMZN,36,122.7699966430664,4548.727565765381
2436,2022-07-21,SELL,META,30,182.3932647705078,10020.525508880615
2437,2022-07-21,BUY,AAPL,29,150.98684692382812,5641.9069480896
2438,2022-07-21,BUY,MSFT,21,256.7651672363281,249.83843612670898
2439,2022-07-22,SELL,AAPL,11,153.26588439941406,1935.7631645202637
2440,2022-07-22,SELL,AMZN,15,124.62999725341797,3805.213123321533
2441,2022-07-22,BUY,META,18,182.4729766845703,520.6995429992676
2442,2022-07-22,BUY,MSFT,1,259.2812805175781,261.41826248168945
2443,2022-07-23,SELL,AAPL,52,152.0227508544922,8166.601306915283
2444,2022-07-23,SELL,AMZN,36,122.41999816894531,12573.721240997314
2445,2022-07-23,SELL,MSFT,17,254.8952178955078,16906.939945220947
2446,2022-07-23,BUY,META,100,168.62586975097656,44.352970123291016
2447,2022-07-26,SELL,AAPL,5,150.89805603027344,798.8432502746582
2448,2022-07-26,SELL,MSFT,5,253.39743041992188,2065.8304023742676
2449,2022-07-26,BUY,AMZN,1,121.13999938964844,1944.6904029846191
2450,2022-07-26,BUY,META,11,166.0158233642578,118.5163459777832
2451,2022-07-27,SELL,AAPL,58,149.56619262695312,8793.355518341064
2452,2022-07-27,SELL,MSFT,10,246.6128387451172,11259.483905792236
2453,2022-07-27,BUY,AMZN,59,114.80999755859375,4485.694049835205
2454,2022-07-27,BUY,META,28,158.54437255859375,46.45161819458008
2455,2022-07-28,SELL,META,20,168.9346923828125,3425.14546585083
